q,user-throughput,ed,eb,U,ce
0.592515,670593.0716100002,12064.679999999998,18803.072610346386,113177.4,4391784.813600001
0.5925149999999999,755083.3405499998,12355.5,20600.32121019588,127437.0,4420180.125
0.5925149999999998,777249.919215,13920.719999999998,21927.34070280516,131178.1,4979998.3728
0.592515,761984.362755,20617.32,21797.602911466016,128601.7,7466356.264800002
0.5925149999999999,774788.611905,19123.57,21627.00760508977,130762.7,7209012.182899999
0.5925149999999998,767257.15374,12568.0,20571.23155115938,129491.6,4951037.920000001
0.5925149999999999,768646.0088999999,12607.899999999998,19557.80108157258,129726.0,5234295.7639999995
0.5925149999999999,773298.43668,14167.990000000002,15855.835353450757,130511.2,6228815.123599999
0.5925149999999998,752370.2143649999,12973.950000000003,14297.999017700393,126979.1,5873047.686000001
0.5747395499999994,719708.4056546994,11831.75,13558.957471930005,125223.4,5400838.9225
0.5688143999999997,696567.2701679999,11834.579999999998,13866.610657342255,122459.5,5454084.5388
0.58658985,739456.9246795501,12229.170000000002,14074.296982864336,126060.3,5644740.288599998
0.5806647,754831.0121121001,13856.87,14026.672176511353,129994.3,6282012.0145000005
0.5925149999999999,648735.785775,10641.6,12534.307220304832,109488.5,4659211.727999999
0.5925149999999998,474605.70002999995,7758.5,9964.656760663436,80100.2,3365404.545000001
0.5925149999999999,367028.67663000006,6031.5999999999985,7558.200014319309,61944.2,2591959.467999999
0.5925149999999998,277930.4185349999,4845.409999999999,6061.756742370931,46906.9,2017774.0862999994
0.5925149999999998,227241.94531499996,3772.9999999999977,5605.928241650397,38352.1,1460867.869999999
0.5925149999999999,195532.91257499997,3268.2000000000003,4779.486975810312,33000.5,1235575.692
0.5925149999999999,184280.46020999996,3095.5999999999995,4575.827460663056,31101.4,1129058.1880000003
0.5925149999999999,204507.73728,3400.9000000000005,5338.368440793356,34515.2,1209700.1299999997
0.6056820000000005,246258.79324200022,4901.4,7786.266103659384,40658.1,1681082.1719999996
0.6544939500000007,352069.9670416504,11759.99,13090.077242996222,53792.7,3721684.0353
0.6790410000000018,485125.90354800114,17643.24,18797.790952190793,71442.8,5014385.2404
0.7024594500000022,623023.2280156519,22669.240000000005,24557.419096267982,88691.7,6211371.759999999
0.7100775000000018,702092.6785125018,24874.059999999998,26443.581307509623,98875.5,6861260.710399998
0.6872233500000008,687701.6574516008,25320.139999999996,26850.15052717149,100069.6,6898725.344399999
0.647910450000001,709925.846632201,23378.249999999993,26295.41831108423,109571.6,6299970.81
0.6517665000000041,694823.4985230041,22028.969999999998,24849.86248683939,106606.2,6108633.381000001
0.638599500000001,674024.5300635013,20140.710000000003,23347.87629252359,105547.3,5795690.709599999
0.6188490000000014,660897.3141540017,18261.379999999997,21668.633567749243,106794.6,5666506.214
0.5925149999999998,635420.1961799999,10389.199999999999,18336.10153679155,107241.2,3541678.2800000003
0.5925149999999998,622724.9697899998,11569.209999999997,15344.206758245035,105098.6,4229587.483899999
0.5925149999999999,650585.0250899999,11746.83,15540.197094455787,109800.6,4340453.6850000005
0.5925149999999999,662748.765525,12422.169999999996,15597.66346803585,111853.5,4537570.257599999
0.5925149999999999,698999.42574,16845.15,17628.013375242517,117971.6,5989966.888499999
0.5925149999999998,670884.58899,11013.700000000008,17624.28953216348,113226.6,3795321.0200000023
0.5925149999999999,561527.6505300001,9180.100000000002,14460.11502480986,94770.2,3121784.806000001
0.5925149999999999,455322.29935500014,13150.919999999998,13169.072985680676,76845.7,4394116.899600001
0.5925149999999999,362549.26323,8126.349999999997,9260.549824813363,61188.2,2693397.443999999
0.5925149999999998,289009.26400499995,5369.129999999999,7856.788744742793,48776.7,1744215.5717999996
0.5925149999999998,246365.95945499995,4065.2999999999984,6435.6341153749,41579.7,1289309.8949999996
0.5925149999999999,207082.214955,3480.6999999999994,5304.134806075604,34949.7,1106375.3019999997
0.5925149999999999,184099.15062,3095.5999999999995,5072.580398264205,31070.8,981614.7599999998
0.5925149999999999,191346.79410000003,3148.5,5440.524706201989,32294.0,956734.6950000001
0.5925149999999998,231602.855715,4024.3700000000013,6332.334535810337,39088.1,1132940.6424000002
0.5925149999999999,327177.30275999993,6504.349999999999,9443.683677849154,55218.4,1696009.2624999997
0.5925149999999999,484392.8628000001,13033.28,13055.6257724867,81752.0,3145451.7951999996
0.5925149999999999,685983.6487349999,18049.099999999995,18063.43295560817,115774.9,4115014.3089999994
0.5925149999999999,796927.3423650002,20907.899999999994,21990.592522317347,134499.1,4422857.165999999
0.5925149999999999,818616.35394,14660.52,24450.731050748964,138159.6,2907034.5107999993
0.6122655000000004,856776.1764870009,23661.72,28004.8329413335,139935.4,4371029.5356
0.6385995000000015,918562.1593995022,26438.609999999997,31686.363468553358,143840.1,4545061.4451
0.6188490000000014,912772.5702480018,29120.53,31008.760524904857,147495.2,5094927.9288
0.5925149999999999,939892.3241399999,15371.3,26962.28118701682,158627.6,3190005.8889999995
0.5925149999999999,970679.4035400001,15836.2,23162.408168291782,163823.6,3925002.170000001
0.5925149999999999,962853.46542,15743.399999999998,20739.854102203026,162502.8,4409411.472000001
0.5865898499999999,946167.6682804499,15593.490000000002,18340.837927901586,161299.7,4704711.8679
0.5925149999999999,930764.0380499999,15198.7,18282.341372408933,157087.0,4638491.253
0.5925149999999999,916017.52473,14959.3,19258.45891002415,154598.2,4621526.141999999
0.5925149999999998,847094.9948999996,13869.899999999998,19342.39714888904,142966.0,4119776.397
0.5925150000000006,627421.8361950007,14225.070000000002,18714.13410198791,105891.3,4251162.1695
0.6320160000000019,474685.72905600135,14597.369999999999,15940.879643779812,75106.6,4251921.933599999
0.6122655000000005,376344.2962125003,8058.459999999997,11963.388368849222,61467.5,2340015.6148
0.6254325000000012,285708.8237850006,8572.73,9639.595486304355,45681.8,2580134.5481
0.5925149999999999,244273.78898999997,4428.389999999997,7325.960386426588,41226.6,1349507.5685999994
0.5925149999999999,241059.39511500002,3985.499999999999,5611.219571555607,40684.1,1293254.8949999998
0.5925149999999999,238925.7486,3985.499999999999,4834.7097276725035,40324.0,1343193.2099999995
0.5293133999999993,272525.4730043997,4573.11,4672.283568747532,51486.6,1512967.7123999998
0.48289972499999995,372518.02295977494,5860.44,6160.317002931488,77141.9,1776416.5728
0.4436808749999999,566690.0665511249,7811.280000000001,8803.993425895876,127724.7,2070926.5535999998
0.5135130000000001,796860.7436790001,12827.009999999998,13295.880816041832,155178.3,3078995.4804
0.5688144,1016973.0271008,16662.869999999995,18910.666189237374,178788.2,3874783.7897999994
0.5925149999999999,1111266.0301050001,18134.700000000004,25186.911032128126,187550.7,4035696.1379999993
0.5925149999999999,1085581.09737,26827.879999999997,28111.51503322003,183215.8,5703070.730400001
0.5925149999999999,1087082.53038,21800.48,29699.86069559906,183469.2,4576138.756799999
0.5925149999999999,1169142.3027899999,19104.399999999998,29603.978262050794,197318.6,4071720.772
0.5925149999999999,1133536.8914100002,18466.899999999998,28126.361537976434,191309.4,4200296.405
0.5925149999999998,1034118.2070449998,16885.7,25694.53291593228,174530.3,4313283.208
0.5925150000000001,929493.6858900005,15198.7,21005.70382406055,156872.6,4415222.350000001
0.5925149999999999,820426.487265,13404.999999999996,20669.37220589997,138465.1,4358501.7
0.5925149999999999,825190.3078650001,19178.53,19685.489440778718,139269.1,6581879.7107
0.5925149999999999,844303.656735,13817.0,22354.83366117179,142494.9,4689213.46
0.5925149999999998,902318.5779299999,14706.89999999999,23616.479167746475,152286.2,4476927.428999998
0.6188490000000005,862034.9972850007,26323.689999999995,28002.286852096313,139296.5,6950507.107599999
0.7051869000000023,755366.5894302025,27684.870000000003,29753.973661993223,107115.8,5577670.7589
0.7541869500000015,580392.863428951,22107.720000000005,25088.53546785782,76956.1,3804075.3803999997
0.7618050000000011,412755.0906600007,15774.399999999998,20163.22527243221,54181.2,2534946.079999999
0.7618050000000003,315991.3813650002,11990.199999999999,16288.71284124588,41479.3,1833181.6779999998
0.7702695000000006,276414.29115300026,10841.3,13819.507638633211,35885.4,1597899.207
0.7618050000000013,248528.21598000042,9427.5,12110.63158267317,32623.6,1351243.575
0.7618050000000013,255926.86614000046,9825.699999999999,11772.70492022319,33594.8,1440938.9050000005
0.7024594500000008,309781.8076122004,11936.74,12378.472086241798,44099.6,1791943.4087999999
0.6665323500000007,473653.2181540505,17634.760000000002,18110.47879324411,71062.3,2660027.1984
0.6517665000000015,824570.003911502,27727.889999999996,30060.376206169625,126513.1,3891609.3614999996
0.7231504500000017,1087171.3698219026,40708.89,44678.093431702015,150338.2,5328793.701
0.7313328000000012,1265911.480152002,48810.77999999999,53280.57751185131,173096.5,6196040.413199998
0.7618050000000015,1369343.7256950028,51227.1,61182.508384875764,179749.9,6461786.394
0.7618050000000007,1318949.5631400016,51924.359999999986,62725.03908181346,173134.8,6512353.231199999
0.7702695000000008,1341998.9552970019,52418.590000000004,65561.5114077849,174224.6,6609460.013099998
0.7618050000000015,1480689.9063000032,55529.2,66830.2032453871,194366.0,7039991.975999998
0.761805000000001,1440580.873050002,54148.09999999999,67723.46693374083,189101.0,6902799.788000001
0.7618050000000021,1314876.953610004,49447.799999999996,57917.12352296694,172600.2,6686825.994
0.7541869500000018,1121782.9487386527,42495.9,47766.071721189175,148740.7,6507397.167
0.7411140000000025,996455.1942180032,36551.389999999985,42071.26097274129,134453.7,6454244.446199998
0.6872233500000005,908492.0881162506,34084.299999999996,36511.223280990045,132197.5,6270488.670999999
0.743841450000002,1014079.7926264529,38364.759999999995,42262.06008431284,136330.1,7039933.459999999
0.7258779000000016,1007721.771012002,38823.659999999996,42134.967238712765,138828.0,6887705.5206
0.7618050000000015,956891.071620002,35890.799999999996,42911.02976027968,125608.4,5881425.395999999
0.7618050000000011,748684.432485001,28202.700000000004,36694.644095372314,98277.7,4571657.67
0.7618050000000015,549899.035785001,20859.899999999998,24962.836642821647,72183.7,3522819.9119999995
0.7362234000000015,410780.99959380075,16075.240000000002,17339.196783916268,55795.7,2787285.8636
0.6948414000000008,321509.3693526004,12198.609999999999,12407.020185930336,46270.9,2227466.1859999998
0.6544939500000012,265281.45129585045,9769.05,9931.587951905227,40532.3,1861687.8585
0.6347434499999999,224773.44628364997,8450.820000000002,8467.295105557647,35411.7,1657797.3594
0.618849000000002,230239.05735600073,5434.759999999998,7814.821093445523,37204.4,1098256.3008
0.6056820000000004,287599.6181520002,6740.139999999999,9253.290435312136,47483.6,1334075.9102
0.6254325000000006,464261.67191250046,14704.170000000002,15763.132991594259,74230.5,2621018.3024999998
0.6385995000000015,808905.684856502,24904.65,27500.961362478887,126668.7,3971295.489
0.6665323500000004,1039583.1744391508,38571.799999999996,39224.175486225395,155968.9,5682011.858
0.6893865000000016,1312227.8999280029,48548.61999999999,50651.92188597213,190347.2,6681261.0844
0.7541869500000018,1449769.0488633034,54906.18000000001,60370.27674581421,192229.4,7091682.2088
0.7618050000000013,1421842.7554650027,53311.8,64073.46520258157,186641.3,6827109.108000001
0.7618050000000005,1403445.1647150014,52528.40000000001,67499.09467103913,184226.3,6462569.052
0.761805000000001,1417248.309510002,53311.8,66139.10159094492,186038.2,6707157.557999999
0.7618050000000013,1392462.2220300024,52143.2,63116.621753653395,182784.6,6990317.391999999
0.7541869500000017,1255202.3911284034,47373.33,53801.49927673464,166431.2,7221116.6919
0.7231504500000022,1081263.2306454035,39609.82,42525.28835113512,149521.2,7002620.0778
0.6583500000000017,882996.1371000021,29642.0,30670.17384494447,134122.6,6518868.64
0.6254325000000012,805744.6897500016,24689.96,26425.213584872294,128830.0,6105827.108000001
0.6254325000000018,809379.7034400024,23279.090000000004,26415.911464199053,129411.2,5898455.8242
0.6385995000000001,819503.2435590003,25497.359999999997,28533.825199971536,128328.2,6383519.0496
0.6385995000000012,746258.4353070012,25009.639999999996,26767.455548596023,116858.6,6100601.4852
0.6254325000000008,624735.1427625008,19409.290000000135,21075.544678265607,99888.5,4927436.452300034
0.6320160000000008,460559.5394400007,12246.529999999999,15704.993391901924,72871.5,3192180.5098000006
0.6320160000000012,352510.7160960007,11628.720000000001,11886.0742818307,55775.6,3061376.8272
0.5990985000000004,274115.1222810003,7126.639999999999,8516.174398221845,45754.6,1905948.6016
0.5925149999999998,267211.82218499994,4397.500000000001,7094.116949852911,45097.9,1231519.8750000002
0.5925149999999999,232764.185115,5779.969999999999,6113.588046074622,39284.1,1699079.9811999998
0.5925149999999999,254735.826345,5414.95,5535.169205325565,42992.3,1633690.4149999998
0.5925149999999998,323668.42892999994,5327.300000000001,6747.518563045681,54626.2,1578319.1709999999
0.5925149999999999,456737.81769000005,9667.649999999998,9679.667890353507,77084.6,2753636.7494999995
0.5925149999999998,734670.606285,12063.199999999999,16211.162657075847,123991.9,3241140.5760000004
0.5925149999999998,897136.4417399999,14693.900000000003,21248.241975659403,151411.6,3867581.4189999998
0.5925149999999999,1054078.2598499998,26941.53,26965.00470337709,177899.0,7121724.0402
0.5925149999999999,1085059.0916549996,19135.159999999996,29611.737761307915,183127.7,5088995.801999999
0.5925149999999998,1001484.8509049999,16340.999999999996,30102.152158576453,169022.7,4426450.079999999
0.5925149999999999,1012061.2436550001,16500.600000000002,26620.589825713243,170807.7,4722306.714000001
0.5925149999999998,1095990.40089,19019.45,27454.686713534313,184972.6,5821853.6450000005
0.5925149999999998,1044981.3770549998,17005.399999999998,26351.511555510642,176363.7,5587804.386
0.5925149999999999,939903.5819249998,15371.3,22226.35232525467,158629.5,5588082.402000001
0.5925149999999998,830294.232075,13537.7,18913.428113141872,140130.5,5295135.977999999
0.5925149999999999,741619.6222050001,15315.05,15333.011853178488,125164.7,6199072.788499999
0.5925149999999999,725226.5097000002,11850.699999999997,15651.488912902229,122398.0,4868267.56
0.5925149999999998,764625.794625,12831.339999999997,15400.427645735272,129047.5,5352593.480999997
0.5925149999999999,796796.39655,17150.579999999998,17175.986419188826,134477.0,7053690.5424
0.5925149999999999,712672.8943950001,11651.199999999999,15743.432451281775,120279.3,4784565.28
0.5925149999999998,559930.8226049999,10109.770000000002,12960.818246112132,94500.7,4171088.9066
