q,user-throughput,ed,eb,U,ce
0.1670625,227709.0275625,1938.4,10801.798416340207,1363017,967552.36
0.1670625,211377.832875,1807.5,9429.91054251599,1265262,872877.9
0.1670625,178642.938375,1545.6999999999998,7444.140036476163,1069318,725659.779
0.1670625,144939.2484375,1231.0,5626.092008363815,867575,569854.52
0.1670625,116497.024875,982.2,4436.122918051997,697326,449749.38
0.1670625,86839.92281250001,733.4,3696.702066299662,519805,336740.61
0.5332634999999999,187248.54559949995,3112.2,3219.4924798624074,351137,1430678.3399999999
0.5332634999999999,169627.38650549998,2793.0,3007.847317259535,318093,1293382.44
0.5332634999999999,159660.15842699996,2593.5,3421.3210049221652,299402,1214795.4
0.5332634999999999,181200.27098249996,2992.5,4813.013031787005,339795,1419881.4000000001
0.5332634999999999,214175.68603199997,3551.0999999999995,7474.409623876791,401632,1687092.0989999997
0.5332634999999999,287619.93483299995,4708.2,10223.692233756075,539358,2215914.3299999996
0.5332634999999999,386429.9285384999,6304.2,12313.481426551463,724651,2897347.278
0.5332634999999999,535636.5225749998,8698.199999999999,13794.082372658813,1004450,3888356.3459999994
0.5332634999999999,619145.0534114998,10014.9,13971.89204782399,1161049,4354178.073
0.5332634999999999,693996.5845889999,11251.8,13756.426137017195,1301414,4807106.5139999995
0.5332634999999999,704697.0499799999,11451.3,13535.118383004718,1321480,4931044.293
0.5332634999999999,712993.5635129998,11610.9,13026.685562473616,1337038,5063745.708
0.5332634999999999,748281.7423619998,12089.699999999999,12146.537114299615,1403212,5300003.583
0.1670625,242084.7556875,2056.3,11442.021718241254,1449067,899548.998
0.1670625,235492.302375,1977.4,10883.059329821834,1409606,859476.91
0.1670625,228021.1003125,1938.4,10439.764336451748,1364885,851636.04
0.1670625,233862.9418125,1964.4,10933.573759665083,1399853,858698.172
0.1670625,234668.350125,1977.4,11772.735605989381,1404674,844448.67
0.1670625,230268.258,1951.4,11758.589568057872,1378336,830847.578
0.1670625,225314.854875,1925.4,10401.448060611145,1348686,810612.654
0.1670625,203378.37918750002,1715.6,8335.675479053172,1217379,719316.7679999999
0.1670625,156363.8175,1335.9,6419.041441758087,935960,558513.072
0.1670625,126154.908,1074.1,4999.198911140721,755136,451197.187
0.1670625,95334.54975,825.3,3941.195439228855,570652,350447.13899999997
0.1670625,82000.9575,720.4,3418.321216325974,490840,304441.04
0.1670625,65809.0929375,576.5,3166.4856326580775,393919,243819.145
0.1670625,63289.623375,563.5,3225.319264977264,378838,243927.88
0.5332634999999999,217839.73954049996,3630.9,3655.3061684313125,408503,1571090.43
0.5332634999999999,201757.04564399997,3311.7000000000003,4557.4508549813445,378344,1474170.138
0.5332634999999999,327971.98387799994,5386.5,5855.072764732806,615028,2434644.1350000002
0.5332634999999999,414084.97364849993,6743.1,7341.663430736877,776511,3069728.844
0.1670625,188238.67425,1597.6999999999998,8676.195021894468,1126756,726761.776
0.1670625,234123.2251875,1977.4,9352.628531310038,1401411,899657.6780000001
0.1670625,252486.90225,2161.2,9460.190776846872,1511332,998106.9959999999
0.1670625,254899.1176875,2174.2,9443.959042460374,1525771,1022221.872
0.1670625,270499.581,2292.1,9434.702342485585,1619152,1088839.184
0.1670625,271457.6844375,2305.1,9486.946481757472,1624887,1100062.873
0.1670625,278152.714125,2344.1,9902.988888004544,1664962,1093405.4449999998
0.1670625,298685.19656250003,2540.9,10040.280287043917,1787865,1182941.404
0.1670625,290342.0953125,2449.0,10100.072322631293,1737925,1124972.6400000001
0.1670625,295320.5578125,2475.0,10493.375075688555,1767725,1123650.0
0.1670625,287806.0865625,2436.0,11231.0793201169,1722745,1080804.48
0.1670625,279716.9203125,2344.1,11759.870413667275,1674325,1001493.284
0.1670625,241458.7725,2056.3,11140.044832276957,1445320,848614.447
0.1670625,189530.4015,1597.6999999999998,9388.046550641633,1134488,645438.8459999999
0.5332634999999999,422367.62233049993,6902.699999999999,7503.453980606646,792043,2774126.1029999997
0.5332634999999999,292936.57192799996,4788.0,5783.051723732955,549328,1932293.16
0.5332634999999999,214009.84108349995,3551.0999999999995,4509.894245916007,401321,1433721.1139999998
0.5332634999999999,187677.82271699997,3112.2,3788.5195561086,351942,1250201.862
0.5332634999999999,189362.93537699996,3112.2,3395.368351778411,355102,1255679.334
0.5332634999999999,182768.06567249997,2992.5,3313.806999619336,342735,1220191.875
0.5332634999999999,218365.53735149995,3630.9,3823.553463934963,409489,1466447.892
0.1670625,108284.7335625,943.2,4997.1259526015265,648169,375072.91200000007
0.1670625,200258.3199375,1689.6,7138.058398467556,1198703,658285.056
0.1670625,255570.3748125,2174.2,9840.651387325048,1529789,832762.0839999999
0.1670625,321650.2760625,2710.8,12464.756651585554,1925329,1008254.952
0.1670625,341074.465875,2854.7,13994.460391052544,2041598,1035085.6729999998
0.1670625,334316.11950000003,2828.7,14660.099967167083,2001144,1007978.9579999999
0.1670625,335548.706625,2828.7,15308.28221185639,2008522,984698.757
0.1670625,372811.99725,3156.3999999999996,15523.211306848947,2231572,1095870.5159999998
0.1670625,374302.863,3169.3999999999996,16042.567436436773,2240496,1079307.476
0.1670625,338630.3415,2841.7,16913.450514558375,2026968,953276.6819999999
0.5332634999999999,973169.0923184998,15760.499999999998,17395.728288379436,1824931,5235795.704999999
0.5332634999999999,861022.1784779999,13925.1,18497.76624455242,1614628,4482071.937
0.5332634999999999,843608.9921489998,13685.699999999999,20001.394068488815,1581974,4205752.466999999
0.5332634999999999,913183.8809939998,14763.0,20769.319996110542,1712444,4428900.0
0.5332634999999999,926374.1536664998,14962.499999999998,19769.618443950214,1737179,4464211.5
0.5332634999999999,742062.2901614999,12009.9,17017.180102438386,1391549,3447681.993
0.5332634999999999,580982.5842974999,9416.4,13293.202490037105,1089485,2595254.004
0.5332634999999999,384155.5597109999,6264.3,9816.211476092272,720386,1700757.45
0.5332634999999999,272467.25248049997,4468.8,7487.640268626229,510943,1214709.216
0.5332634999999999,208601.48266649997,3431.3999999999996,6015.339662251324,391179,950669.37
0.5332634999999999,182817.12591449995,2992.5,5314.883574940326,342827,815875.2
0.5332634999999999,169875.88729649998,2793.0,5181.413907911403,318559,759332.91
0.5332634999999999,165607.64624249996,2753.1,5570.0696999799775,310555,774887.526
0.5332634999999999,226850.29289999994,3750.5999999999995,7564.649822897756,425400,1099825.944
0.5332634999999999,372714.92458199995,6064.799999999999,11778.843046698075,698932,1792330.3439999996
0.5332634999999999,641390.1403139998,10413.9,16544.40454089337,1202764,3062103.156
0.5332634999999999,858979.2460094998,13925.1,20300.928984616927,1610797,4048583.574
0.5332634999999999,1025492.3736749998,16558.5,22530.382478670068,1923050,4824318.975000001
0.5332634999999999,1063500.7296374997,17196.899999999998,22143.185281365433,1994325,5190884.265
0.5332634999999999,1030755.1511564997,16678.199999999997,21801.268569896758,1932919,5202430.925999999
0.5332634999999999,1076769.3920444997,17436.3,22244.176996896316,2019207,5545615.215
0.5332634999999999,1111897.5918434998,17955.0,22496.532879705188,2085081,5768043.75
0.5332634999999999,1127490.7498469998,18274.2,21079.137977033533,2114322,5967074.526
0.5332634999999999,1028990.0489714998,16638.299999999996,19337.470099001705,1929609,5360693.876999998
0.5332634999999999,934544.2837499998,15162.0,18503.415724665643,1752500,4790585.52
0.5332634999999999,865400.8050764998,14044.8,19087.062965181736,1622839,4249816.032
0.5332634999999999,853369.3139894998,13845.3,21931.385168221168,1600277,3857992.8449999993
0.5332634999999999,855385.5832829998,13885.199999999999,25841.58820343336,1604058,3450055.644
0.5332634999999999,834612.3036404998,13526.099999999999,25585.452519244824,1565103,3144006.6839999994
0.5332634999999999,720968.5191554999,11650.8,23374.0267614561,1351993,2404026.0719999997
0.5332634999999999,530060.1861554999,8618.4,18260.044450006688,993993,1676278.7999999998
0.5332634999999999,383526.84204449994,6224.4,12826.288129225724,719207,1237472.964
0.5332634999999999,286906.4282699999,4708.2,9537.395794805077,538020,947948.988
0.5332634999999999,234610.87661549996,3870.2999999999993,7645.845923634236,439953,796391.6309999999
0.5332634999999999,212855.32560599997,3471.3,6681.229993069556,399156,720190.611
0.5332634999999999,189513.84894749997,3112.2,6210.4101317005225,355385,675534.132
0.5332634999999999,192279.88672199997,3152.1,6829.066247202646,360572,723217.824
0.5332634999999999,240108.82330049996,3950.1,9413.217681278282,450263,972514.6199999999
0.5332634999999999,384432.85673099995,6264.3,14594.063446628525,720906,1584053.541
0.5332634999999999,663189.4189304998,10773.0,20466.941496652922,1243643,2677736.88
0.5332634999999999,847028.2777109998,13725.6,24842.356333826247,1588386,3333948.24
0.5332634999999999,1053602.8258139999,17037.3,27669.813013993862,1975764,4058114.4869999997
0.5332634999999999,1076277.1898339998,17396.4,28092.56403242864,2018284,4103636.796
0.5332634999999999,1027714.4826794998,16638.299999999996,28123.382871317717,1927217,3967569.017999999
0.5332634999999999,1000559.1054689998,16199.399999999998,28618.308144276132,1876294,3972740.8559999997
0.5332634999999999,1107709.3403144998,17955.0,28757.597495164195,2077227,4463074.35
0.5332634999999999,1135199.0737394998,18354.0,27279.483106327574,2128777,4571430.78
0.5332634999999999,1080940.5791414997,17476.199999999997,25572.36275982518,2027029,4222424.681999999
0.5332634999999999,951672.7073699998,15401.4,23172.272555399337,1784620,3779965.602
0.5332634999999999,902014.1437229998,14563.5,23323.07636620902,1691498,3441209.415
0.5332634999999999,856006.8352604999,13885.199999999999,25323.22720281807,1605223,3122642.6279999996
0.5332634999999999,843891.6218039999,13685.699999999999,28179.49139475076,1582504,2880155.5649999995
0.5332634999999999,849076.0095509999,13725.6,27594.218750067208,1592226,2764061.328
0.5332634999999999,705314.0358494999,11451.3,23540.409938597062,1322637,2204031.7109999997
0.5332634999999999,517104.5494229999,8379.0,18759.460478364108,969698,1519280.28
0.5332634999999999,371429.2262834999,6064.799999999999,14456.982166360905,696521,1081293.1919999998
0.5332634999999999,267667.88098049996,4389.0,11514.061028711067,501943,770137.83
0.5332634999999999,213501.10770449997,3511.2,9687.879801761706,400367,603610.392
0.5332634999999999,168521.93126999997,2793.0,8838.685267882447,316020,475424.46
0.5332634999999999,146717.32001849997,2433.8999999999996,8646.214341376111,275131,403443.2639999999
0.5332634999999999,147414.82867649998,2473.7999999999997,10239.837585309097,276439,401522.47799999994
0.5332634999999999,200793.97176299995,3311.7000000000003,12936.588873671248,376538,600113.1570000001
0.5332634999999999,349320.1215734999,5705.7,17672.420363398316,655061,1181821.6409999998
0.5332634999999999,622680.5904164999,10094.7,24055.540454383132,1167679,2106965.784
0.5332634999999999,799657.9477424999,12927.6,29500.529087345232,1499555,2602325.8800000004
0.5332634999999999,952827.2228474998,15401.4,33400.368073993435,1786785,2991259.908
0.5332634999999999,1042161.1241579998,16837.8,33000.39691076233,1954308,3309301.212
0.5332634999999999,1002647.8985984998,16199.399999999998,32980.08731875834,1880211,3238260.0599999996
0.5332634999999999,999671.2217414998,16199.399999999998,32264.073178810577,1874629,3444478.4219999993
0.5332634999999999,1114567.1089244997,18034.8,30580.729141224318,2090087,4106884.656
0.5332634999999999,1090523.3242364998,17635.799999999996,28221.235015261533,2044999,4136476.889999999
0.5332634999999999,1051093.2877829997,16997.399999999998,25345.290077300895,1971058,3997108.5839999993
0.5332634999999999,1044908.4977099998,16877.7,23002.299627660053,1959460,4049297.784
0.5332634999999999,947251.9529549998,15361.5,22155.849574734882,1776330,3701046.1950000003
0.5332634999999999,852791.7896189998,13765.499999999998,23970.435393780117,1599194,3167303.8949999996
0.5332634999999999,862067.9082014998,13925.1,26869.35522956348,1616589,2945297.901
0.5332634999999999,852491.0290049998,13765.499999999998,27592.390218085082,1598630,2714694.255
0.5332634999999999,770485.7679749998,12488.699999999999,25435.636676246755,1444850,2228983.1759999995
0.5332634999999999,606258.2076704999,9855.3,20728.974206642622,1136883,1631150.7029999997
0.5332634999999999,457595.5424039999,7461.299999999999,15581.270275740922,858104,1226488.494
0.5332634999999999,334371.6791414999,5426.4,12208.196098526872,627029,883363.6559999998
0.5332634999999999,269226.07692749996,4428.9,10350.082716304345,504865,727269.669
0.5332634999999999,222712.70140349996,3630.9,9241.338461742354,417641,602910.9450000001
0.5332634999999999,208523.09293199997,3431.3999999999996,8421.914930193228,391032,599088.1259999999
0.5332634999999999,200308.16871449995,3311.7000000000003,7896.635285046565,375627,688005.675
0.5332634999999999,250607.71508849994,4149.6,9276.516427619239,469951,1027108.9920000001
0.5332634999999999,402576.08079149993,6543.599999999999,13444.96296482043,754929,1747075.764
0.5332634999999999,697848.8801129998,11331.6,17341.1921491719,1308638,3224633.412
0.5332634999999999,854226.8016974998,13845.3,20035.138992021235,1601885,4029674.565
0.5332634999999999,1028575.1699684998,16638.299999999996,20949.151430389382,1928831,5099971.715999998
0.5332634999999999,1063393.5436739998,17196.899999999998,20500.28510667491,1994124,5378674.412999999
0.5332634999999999,989193.1272299998,15999.9,20363.203327080195,1854980,5087648.2020000005
0.5332634999999999,901497.4113914998,14563.5,20381.125519076846,1690529,4805809.365
0.5332634999999999,980241.2328554998,15880.199999999999,19383.63889272539,1838193,5558546.4059999995
0.5332634999999999,944559.5055434998,15281.7,17722.397249034715,1771281,5522042.295000001
0.5332634999999999,827966.7739034998,13406.399999999998,15998.120961560227,1552641,4903524.863999999
0.5332634999999999,764879.5687994999,12369.0,14469.158441564541,1434337,4535588.61
0.5332634999999999,721732.1524874999,11690.699999999999,14107.176241723708,1353425,4252258.311
0.5332634999999999,697683.0351644999,11331.6,14697.303251237152,1308327,4123455.924
0.5332634999999999,696601.5767864998,11291.699999999999,15050.27033217319,1306299,4150941.837
0.5332634999999999,682160.2679429998,11092.2,14608.138067994836,1279218,4094020.0979999998
0.5332634999999999,656536.9567679999,10613.4,12189.545756556177,1231168,3965060.1059999997
0.5332634999999999,520328.1272804999,8498.699999999999,9331.162851906296,975743,3183018.1109999996
0.5332634999999999,397662.0576389999,6503.7,6888.569912483541,745714,2458918.8959999997
0.5332634999999999,302069.77589249995,4907.7,5338.082895372269,566455,1867527.0809999998
0.5332634999999999,224375.95025999995,3710.7,4462.693257983619,420760,1411327.6379999998
0.5332634999999999,178537.15306349995,2952.6000000000004,3942.6732723979667,334801,1108346.9880000001
0.5332634999999999,155634.01900199996,2593.5,3712.053768825908,291852,973159.005
0.5332634999999999,146076.87055499997,2433.8999999999996,4244.819640043287,273930,918870.2669999998
0.5332634999999999,142195.77880199996,2354.1,6051.402891839257,266652,888390.2579999999
0.5332634999999999,193759.15967099997,3191.9999999999995,9522.961914257889,363346,1190264.88
0.5332634999999999,268742.40693299996,4389.0,13070.518688046115,503958,1615766.46
0.5332634999999999,377881.7146334999,6184.5,15688.057352670381,708621,2230934.685
0.5332634999999999,523464.2499239999,8498.699999999999,17240.867424508382,981624,3039645.042
