q,user-throughput,ed,eb,U,ce
0.6583499999999999,456747.4295999999,2712.4,8694.333831814864,693776,1141974.648
0.6583499999999999,890967.4388999998,4906.899999999999,11526.601629144028,1353334,2137396.5709999995
0.6583499999999999,1051407.3338999997,5744.799999999998,13505.086203226134,1597034,2526103.4559999993
0.6583499999999999,1197414.8801999998,6462.999999999999,14790.96057123217,1818812,2834542.5399999996
0.6583499999999999,1214856.5467499997,6542.799999999998,14675.969608637432,1845305,2891525.031999999
0.6583499999999999,1221546.0410999998,6582.699999999999,14626.435317521838,1855466,2967086.1979999994
0.6583499999999999,1211446.9520999999,6542.799999999998,14959.897684178319,1840126,3000397.223999999
0.6583499999999999,1280311.0204499997,6901.899999999999,15001.817406375703,1944727,3203861.9799999995
0.6583499999999999,1318546.0133999998,7061.499999999999,14236.564518398953,2002804,3283244.4249999993
0.6583499999999999,1313026.4069999997,7061.499999999999,13208.48864147256,1994420,3186431.26
0.6583499999999999,1072803.7088999997,5824.5999999999985,12080.978364458308,1629534,2660735.525999999
0.6583499999999999,1139216.7402,6183.699999999999,11500.859305470063,1730412,2870102.517999999
0.6583499999999999,1017633.3205499998,5545.299999999998,11878.098506999046,1545733,2574849.1489999993
0.6583499999999999,1042052.8387499998,5664.999999999999,12328.916445255492,1582825,2611338.3999999994
0.6583499999999999,1040085.6889499999,5664.999999999999,11840.148124175465,1579837,2603520.6999999997
0.6583499999999999,941258.1370499998,5186.199999999999,10062.400110773386,1429723,2339805.9919999996
0.6583499999999999,751418.3060999998,4228.599999999999,7753.514251037131,1141366,1871113.2139999997
0.6583499999999999,567542.4677999999,3271.0,5868.23353325916,862068,1427660.66
0.6583499999999999,447598.9979999999,2672.5,4595.186577445003,679880,1155829.5250000001
0.6583499999999999,340135.8691499999,2153.8,3972.0187030412876,516649,921589.4820000001
0.6583499999999999,287699.60834999994,1874.5,3563.440195927636,437001,807215.9349999999
0.6583499999999999,266409.88605,1754.8000000000002,3351.527460937353,404663,769865.8560000001
0.6583499999999999,249305.29469999994,1675.0,3613.811746560102,378682,760383.0
0.6583499999999999,316343.75849999994,2034.1,4986.261039684497,480510,936682.709
0.6583499999999999,506629.2923999999,2991.7000000000003,7909.202533771221,769544,1357812.962
0.6583499999999999,840331.1069999998,4667.499999999999,10853.548837376224,1276420,2122172.2249999996
0.6583499999999999,1028721.2512499999,5625.0999999999985,12901.80145502529,1562575,2542376.4469999997
0.6583499999999999,1222166.8651499997,6582.699999999999,14301.09328621401,1856409,2955698.1269999994
0.6583499999999999,1323297.3253499998,7101.399999999999,14288.935825139195,2010021,3186611.2219999996
0.6583499999999999,1269722.7773999998,6822.0999999999985,14381.421894867095,1928644,3071582.3039999995
0.6583499999999999,1206762.7918499997,6502.899999999999,14745.171468122793,1833011,2966102.7479999997
0.6583499999999999,1269721.4606999997,6822.0999999999985,14649.052425988142,1928642,3159723.8359999997
0.6583499999999999,1225363.1543999999,6622.5999999999985,13663.59053092384,1861264,3103946.3939999994
0.6583499999999999,1067835.7998,5824.5999999999985,12544.694442920503,1621988,2716884.6699999995
0.6583499999999999,977533.2220499999,5345.799999999998,11186.606736252717,1484823,2535459.4819999994
0.6583499999999999,902494.4890499999,4986.699999999999,10610.6478926408,1370843,2411518.2529999996
0.6583499999999999,865817.1521999999,4787.199999999999,10678.676756769137,1315132,2397573.375999999
0.6583499999999999,873939.8744999998,4827.0999999999985,10944.86622514379,1327470,2440099.0499999993
0.6583499999999999,897342.2419499998,4946.799999999998,10801.798416340207,1363017,2469195.2199999993
0.6583499999999999,832985.2376999998,4627.5999999999985,9429.91054251599,1265262,2234760.5919999992
0.6583499999999999,703985.5052999998,3989.2000000000003,7444.140036476163,1069318,1872809.7240000002
0.6583499999999999,571168.0012499999,3310.9,5626.092008363815,867575,1532681.828
0.6583499999999999,459084.57209999993,2752.3,4436.122918051997,697326,1260278.17
0.6583499999999999,342213.62174999993,2153.8,3696.702066299662,519805,988917.27
0.6583499999999999,231171.04394999996,1595.2000000000003,3219.4924798624074,351137,733313.4400000001
0.6583499999999999,209416.52654999995,1475.5,3007.847317259535,318093,683274.5399999999
0.6583499999999999,197111.30669999996,1395.7000000000003,3421.3210049221652,299402,653745.8800000001
0.6583499999999999,223704.03824999995,1555.3000000000002,4813.013031787005,339795,737958.7440000001
0.6583499999999999,264414.4272,1754.8000000000002,7474.409623876791,401632,833687.932
0.6583499999999999,355086.33929999993,2193.7000000000003,10223.692233756075,539358,1032464.905
0.6583499999999999,477073.98584999994,2832.1000000000004,12313.481426551463,724651,1301604.8390000002
0.6583499999999999,661279.6574999999,3749.8,13794.082372658813,1004450,1676273.094
0.6583499999999999,764376.6091499999,4268.5,13971.89204782399,1161049,1855815.7449999999
0.6583499999999999,856785.9068999998,4747.299999999998,13756.426137017195,1301414,2028188.9789999994
0.6583499999999999,869996.3579999999,4827.0999999999985,13535.118383004718,1321480,2078597.5309999995
0.6583499999999999,880238.9672999998,4866.999999999999,13026.685562473616,1337038,2122596.0399999996
0.6583499999999999,923804.6201999999,5066.499999999999,12146.537114299615,1403212,2221102.9349999996
0.6583499999999999,953993.2594499998,5226.0999999999985,11442.021718241254,1449067,2286209.7059999993
0.6583499999999999,928014.1100999998,5106.399999999999,10883.059329821834,1409606,2219496.7599999993
0.6583499999999999,898572.0397499999,4946.799999999998,10439.764336451748,1364885,2173376.5799999996
0.6583499999999999,921593.2225499998,5066.499999999999,10933.573759665083,1399853,2214719.1449999996
0.6583499999999999,924767.1278999998,5106.399999999999,11772.735605989381,1404674,2180688.1199999996
0.6583499999999999,907427.5055999998,4986.699999999999,11758.589568057872,1378336,2123187.2589999996
0.6583499999999999,887907.4280999998,4906.899999999999,10401.448060611145,1348686,2065853.9689999993
0.6583499999999999,801461.4646499999,4467.999999999999,8335.675479053172,1217379,1873343.0399999996
0.6583499999999999,616189.266,3510.4,6419.041441758087,935960,1467628.032
0.6583499999999999,497143.7855999999,2911.9,4999.198911140721,755136,1223201.833
0.6583499999999999,375688.74419999996,2313.4,3941.195439228855,570652,982339.042
0.6583499999999999,323144.51399999997,2034.1,3418.321216325974,490840,859610.66
0.6583499999999999,259336.57364999995,1714.9,3166.4856326580775,393919,725282.657
0.6583499999999999,249407.99729999996,1675.0,3225.319264977264,378838,725074.0
0.6583499999999999,268937.9500499999,1794.7000000000003,3655.3061684313125,408503,776566.6900000001
0.6583499999999999,249082.77239999996,1675.0,4557.4508549813445,378344,745609.5
0.6583499999999999,404903.68379999994,2473.0,5855.072764732806,615028,1117771.27
0.6583499999999999,511216.0168499999,2991.7000000000003,7341.663430736877,776511,1361941.5080000001
0.6583499999999999,741799.8125999998,4148.8,8676.195021894468,1126756,1887206.144
0.6583499999999999,922618.9318499998,5066.499999999999,9352.628531310038,1401411,2305105.505
0.6583499999999999,994985.4221999998,5425.5999999999985,9460.190776846872,1511332,2505704.8479999993
0.6583499999999999,1004491.3378499998,5505.399999999999,9443.959042460374,1525771,2588418.8639999996
0.6583499999999999,1065968.7191999997,5784.699999999999,9434.702342485585,1619152,2747963.888
0.6583499999999999,1069744.3564499998,5824.5999999999985,9486.946481757472,1624887,2779673.8579999995
0.6583499999999999,1096127.7326999998,5944.299999999998,9902.988888004544,1664962,2772718.734999999
0.6583499999999999,1177040.9227499997,6343.299999999998,10040.280287043917,1787865,2953186.747999999
0.6583499999999999,1144162.9237499998,6183.699999999999,10100.072322631293,1737925,2840544.4319999996
0.6583499999999999,1163781.7537499997,6303.399999999999,10493.375075688555,1767725,2861743.5999999996
0.6583499999999999,1134169.1707499998,6143.799999999998,11231.0793201169,1722745,2725881.1839999994
0.6583499999999999,1102291.8637499998,5984.199999999999,11759.870413667275,1674325,2556689.6079999995
0.6583499999999999,951526.4219999998,5226.0999999999985,11140.044832276957,1445320,2156759.2089999993
0.6583499999999999,746890.1747999999,4188.7,9388.046550641633,1134488,1692151.026
0.6583499999999999,521441.5090499999,3071.5,7503.453980606646,792043,1234405.135
0.6583499999999999,361650.0887999999,2233.6,5783.051723732955,549328,901413.9519999999
0.6583499999999999,264209.68035,1754.8000000000002,4509.894245916007,401321,708482.952
0.6583499999999999,231701.01569999996,1595.2000000000003,3788.5195561086,351942,640807.7920000001
0.6583499999999999,233781.40169999996,1595.2000000000003,3395.368351778411,355102,643615.3440000002
0.6583499999999999,225639.58724999995,1555.3000000000002,3313.806999619336,342735,634173.5750000001
0.6583499999999999,269587.08314999996,1794.7000000000003,3823.553463934963,409489,724843.4360000001
0.6583499999999999,426722.0611499999,2592.7000000000003,4997.1259526015265,648169,1031013.0820000002
0.6583499999999999,789166.1200499999,4388.2,7138.058398467556,1198703,1709686.602
0.6583499999999999,1007136.5881499999,5505.399999999999,9840.651387325048,1529789,2108678.3079999993
0.8464499999999999,1629694.7320499998,39794.8,12464.756651585554,1925329,14801277.912
0.8464499999999999,1728110.6271,42238.0,13994.460391052544,2041598,15315076.419999998
0.8464499999999999,1693868.3387999998,41321.8,14660.099967167083,2001144,14724610.212
0.8464499999999999,1700113.4468999999,41321.8,15308.28221185639,2008522,14384531.798000002
0.8464499999999999,1888914.1193999997,45902.8,15523.211306848947,2231572,15936993.132000001
0.8464499999999999,1896467.8391999998,46208.200000000004,16042.567436436773,2240496,15735740.428000003
0.8464499999999999,1715727.0635999998,41932.6,16913.450514558375,2026968,14066709.996
0.8464499999999999,1544712.8449499998,37657.0,17395.728288379436,1824931,12510031.969999999
0.8464499999999999,1366701.8705999998,33381.4,18497.76624455242,1614628,10744471.218
0.8464499999999999,1339061.8923,32770.6,20001.394068488815,1581974,10070733.086
0.8464499999999999,1449498.2237999998,35519.200000000004,20769.319996110542,1712444,10655760.000000002
0.8464499999999999,1470435.1645499999,35824.6,19769.618443950214,1737179,10688627.656
0.8464499999999999,1177876.65105,28800.4,17017.180102438386,1391549,8267730.828000001
0.8464499999999999,922194.5782499999,22692.4,13293.202490037105,1089485,6254252.364000001
0.8464499999999999,609770.7296999999,15362.799999999997,9816.211476092272,720386,4171000.1999999993
0.8464499999999999,432487.70235,11087.199999999999,7487.640268626229,510943,3013722.7039999994
0.8464499999999999,331113.46455,8643.999999999998,6015.339662251324,391179,2394820.1999999997
0.8464499999999999,290185.91414999997,7422.399999999999,5314.883574940326,342827,2023643.1359999995
0.8464499999999999,269644.26554999995,7116.999999999998,5181.413907911403,318559,1934898.7899999996
0.8464499999999999,262869.27975,6811.5999999999985,5570.0696999799775,310555,1917192.9359999995
0.8464499999999999,360079.82999999996,9254.799999999997,7564.649822897756,425400,2713877.551999999
0.8464499999999999,591610.9913999999,14751.999999999998,11778.843046698075,698932,4359658.559999999
0.8464499999999999,1018079.5877999999,25135.600000000002,16544.40454089337,1202764,7390871.824000001
0.8464499999999999,1363459.12065,33381.4,20300.928984616927,1610797,9705308.236000001
0.8464499999999999,1627765.6724999999,39794.8,22530.382478670068,1923050,11594214.980000002
0.8464499999999999,1688096.3962499998,41016.4,22143.185281365433,1994325,12380800.340000002
0.8464499999999999,1636119.2875499998,39794.8,21801.268569896758,1932919,12413191.964000002
0.8464499999999999,1709157.7651499999,41627.200000000004,22244.176996896316,2019207,13239530.960000003
0.8464499999999999,1764916.8124499999,43154.200000000004,22496.532879705188,2085081,13863286.750000002
0.8464499999999999,1789667.8568999998,43459.6,21079.137977033533,2114322,14190863.188
0.8464499999999999,1633317.5380499999,39794.8,19337.470099001705,1929609,12821486.612000002
0.8464499999999999,1483403.6249999998,36130.0,18503.415724665643,1752500,11415634.799999999
0.8464499999999999,1373652.07155,33686.8,19087.062965181736,1622839,10193288.812
0.8464499999999999,1354554.4666499998,33076.0,21931.385168221168,1600277,9216627.399999999
0.8464499999999999,1357754.8941,33076.0,25841.58820343336,1604058,8218393.72
0.8464499999999999,1324781.43435,32465.2,25585.452519244824,1565103,7546211.088
0.8464499999999999,1144394.4748499999,28189.600000000002,23374.0267614561,1351993,5816642.064
0.8464499999999999,841365.3748499999,20860.000000000004,18260.044450006688,993993,4057270.000000001
0.8464499999999999,608772.76515,15057.399999999998,12826.288129225724,719207,2993561.6939999997
0.8464499999999999,455407.029,11392.599999999999,9537.395794805077,538020,2293786.084
0.8464499999999999,372398.21684999997,9560.199999999999,7645.845923634236,439953,1967202.3539999998
0.8464499999999999,337865.59619999997,8643.999999999998,6681.229993069556,399156,1793370.6799999997
0.8464499999999999,300815.63324999996,7727.799999999998,6210.4101317005225,355385,1677396.2679999997
0.8464499999999999,305206.16939999996,8033.199999999998,6829.066247202646,360572,1843137.4079999996
0.8464499999999999,381125.11634999997,9865.599999999999,9413.217681278282,450263,2428910.7199999997
0.8464499999999999,610210.8836999999,15362.799999999997,14594.063446628525,720906,3884791.2359999996
0.8464499999999999,1052681.61735,25746.4,20466.941496652922,1243643,6399525.184
0.8464499999999999,1344489.3297,32770.6,24842.356333826247,1588386,7959978.74
0.8464499999999999,1672385.4378,40711.0,27669.813013993862,1975764,9696953.09
0.8464499999999999,1708376.4918,41627.200000000004,28092.56403242864,2018284,9819440.208
0.8464499999999999,1631292.82965,39794.8,28123.382871317717,1927217,9489468.008000001
0.8464499999999999,1588189.0562999998,38878.6,28618.308144276132,1876294,9534587.864
0.8464499999999999,1758268.7941499997,42848.8,28757.597495164195,2077227,10650926.216
0.8464499999999999,1801903.2916499998,43765.0,27279.483106327574,2128777,10900548.549999999
0.8464499999999999,1715778.6970499998,41932.6,25572.36275982518,2027029,10131335.486
0.8464499999999999,1510591.599,36740.8,23172.272555399337,1784620,9017294.544000002
