q,user-throughput,ed,eb,U,ce
0.8464500000000033,1220709.5604000047,62334.5,64269.93931452192,1442152,7510060.5600000005
0.7618050000000002,1058956.9437150003,39754.799999999996,54252.5973136029,1390063,4752686.339999999
0.8464500000000033,1219182.5646000046,62334.5,70166.28285741633,1440348,7396611.77
0.7618050000000002,1143373.3175700002,43061.0,57800.2348977209,1500874,5110910.09
0.8464500000000033,1223503.6918500047,62347.5,71684.43792719123,1445453,7578338.625
0.7618050000000002,1002289.3169850003,37590.299999999996,48628.3475817631,1315677,5116791.636
0.7618050000000002,844770.8971350002,31668.499999999996,45721.70966430383,1108907,5168932.569999999
0.7618050000000025,746424.1570500025,28162.799999999996,32903.88262630379,979810,5400780.1559999995
0.6583499999999999,617035.2457499999,24188.4,24203.44427605836,937245,5452549.128
0.6583500000000004,658874.7049500004,22082.4,23833.704160385754,1000797,5110088.184
0.6583500000000001,665061.2199000001,26534.1,26566.046864298096,1010194,6081085.038
0.6583500000000001,640509.3733500001,20450.0,23575.64782682102,972901,4720064.5
0.6856244999999996,539287.5492179997,22330.8,22362.320775641092,786564,5253767.316
0.6583499999999999,389142.1264499999,12402.9,14783.6968196726,591087,2878341.003
0.7618050000000025,323633.8091250011,12348.499999999998,13659.241647077175,424825,2814964.0599999996
0.6583499999999999,216545.79869999996,7091.1,8654.671614680963,328922,1628329.293
0.7618050000000025,224665.43616000074,8564.3,9186.211658739518,294912,1919259.63
0.6583500000000001,178586.65440000003,6707.5,6722.408777203828,271264,1531121.0250000001
0.6583500000000018,174729.38175000047,5975.4,6394.140111218506,265405,1377269.946
0.6583500000000018,224205.7009500006,7170.9,7710.198630779895,340557,1612376.865
0.5925149999999999,328388.40341999993,10748.699999999999,10766.502045732526,554228,2320429.3559999997
0.6583500000000031,551160.0864000026,17555.1,18127.81871516719,837184,3476260.902
0.6856244999999996,725588.8664804996,28905.3,29483.663181095984,1058289,4949165.466
0.7618050000000025,944134.6468950032,35412.799999999996,39106.88219185689,1239339,5280402.608
0.7618050000000002,1005248.1676050002,37630.2,48644.09748183027,1319561,5393536.566
0.7618050000000002,951089.9265450002,35850.899999999994,52047.512965283786,1248469,5124527.645999999
0.7618050000000002,965507.0861700003,36328.899999999994,52424.109682985574,1267394,5379220.222999999
0.7618050000000002,965321.9675550002,36328.899999999994,50857.91521545699,1267151,5587021.530999999
0.7618050000000002,887196.5793900002,33328.1,47011.99240928467,1164598,5617117.973999999
0.7618050000000002,799387.8878700002,29942.1,36820.29465842912,1049334,6157293.443999999
0.6583500000000054,625309.3885500052,20969.5,26003.869876930472,949813,4917557.444999999
0.6583500000000004,571095.5827500004,22494.0,23537.707898591314,867465,5962934.459999999
0.6583500000000018,538330.1616000014,17156.899999999998,18329.653548625294,817696,4802902.585999999
0.6583500000000031,585718.8529500028,18896.3,20310.216138304953,889677,5281326.887
0.6583500000000031,609818.4130500029,19494.0,20286.590355419437,926283,5380733.88
0.6583500000000031,622126.2663000029,19932.1,20709.080190991073,944978,5335623.848999999
0.6583500000000001,531526.7727000001,19112.0,19129.367316934462,807362,4605800.88
0.6583500000000048,428941.3590000031,14422.399999999998,17321.5722785709,651540,2909863.4239999996
0.7618050000000002,385138.1358000001,14512.999999999998,18576.31493643335,505560,2491736.9699999997
0.7618050000000025,308421.325080001,11605.0,13328.324174361474,404856,1866780.3
0.7618050000000002,255619.85872500006,9825.7,12183.36041040112,335545,1501563.474
0.7618050000000025,246983.2754400008,9387.6,11143.622640871383,324208,1411707.288
0.7618050000000025,211010.8433400007,8086.299999999999,9750.866470932893,276988,1211732.055
0.7618050000000002,232537.92903000006,8949.5,12594.892242494616,305246,1267428.19
0.8464500000000033,304480.76175000117,15679.699999999999,20435.403761434573,359715,2009353.555
0.8464500000000033,387117.1359000015,19875.3,32681.26558333979,457342,2326403.8649999998
0.8464500000000033,498667.3956000019,25783.5,52540.64020388999,589128,2962266.315
0.8464500000000033,626181.7023000024,32049.999999999996,65911.75705447757,739774,3651135.9999999995
0.8464500000000033,689629.9014000027,35196.7,71217.85652446817,814732,4039877.226
0.8464500000000033,751347.1102500029,38608.9,70461.81736130342,887645,4493689.871
0.8464500000000033,726312.5050500028,37254.59999999999,63310.93016256615,858069,4388591.879999999
0.8464500000000033,721045.8931500028,36909.299999999996,61183.40484508336,851847,4413983.187
0.8464500000000033,720100.4085000028,36909.299999999996,58811.20801833116,850730,4453107.045
0.8464500000000033,727274.9187000028,37254.59999999999,51802.462197974724,859206,4712706.8999999985
0.8464500000000033,723161.1717000027,36949.2,38862.956253197015,854346,5341006.86
0.7618050000000025,624397.470345002,23502.4,27838.522467673378,819629,3993527.8079999997
0.7618050000000025,604924.972740002,22679.099999999995,26609.539092907806,794068,4537180.745999999
0.6583500000000001,551243.0385000001,21984.0,22007.66936825483,837310,4823729.279999999
0.6583500000000001,569466.8248500001,23419.6,23442.817963898935,864991,5022567.416
0.6856244999999996,605851.4038004996,24881.399999999998,24882.989100942228,883649,5011113.96
0.5925150000000026,624370.3839450027,19968.9,21370.91234199355,1053763,4091827.299
0.6583500000000008,455503.80645000056,17861.5,17878.83887428651,691887,3778600.325
0.6583500000000031,339704.6499000016,10942.0,12254.213908539821,515994,2396298.0
0.6583500000000001,269011.68525000004,10919.099999999999,10954.840235732132,408615,2379599.463
0.6583500000000018,219646.6272000006,7131.0,7412.959866051332,333632,1609894.5599999998
0.5925149999999993,180918.5300999998,6124.799999999999,6522.391478027614,305340,1416298.7519999999
0.6583500000000022,179252.9046000006,5749.9,5789.769095386924,272276,1358068.8809999998
0.592515,179537.97015,3015.8,5686.377238721778,303010,740469.3740000001
0.6856244999999996,234672.81136199986,9418.199999999999,9602.394027912389,342276,2194440.5999999996
0.5925150000000003,265835.40984000015,9260.1,9264.333151823892,448656,2027776.698
0.6583500000000018,407580.5349000011,13226.199999999997,13267.321411837109,619094,2639155.9479999994
0.6583500000000031,533962.0093500025,17077.1,17920.37478540601,811061,3191880.7609999995
0.6583500000000053,602816.2024500049,19414.199999999997,23089.301683769227,915647,3444855.6479999996
0.7618050000000025,723618.7625700023,27326.5,28721.99822756601,949874,4525814.93
0.7618050000000025,688897.2142800023,25985.299999999996,26990.794504671594,904296,4206240.510999999
0.7618050000000031,709137.6113250029,26808.6,27947.365991951196,930865,4415376.419999999
0.6856244999999996,642913.5217724997,25664.099999999995,26171.05902542116,937705,4419358.019999999
0.6583500000000001,636751.51155,23828.5,23850.13484158728,967193,4585794.825
0.6583500000000018,631470.8862000017,20277.399999999998,20566.559068609615,959172,4554304.039999999
0.592515,568002.65445,18108.9,19060.116699159003,958630,4502777.985
0.5925149999999999,568204.702065,9259.9,17824.993988959563,958971,2499339.609
0.6583500000000008,681402.1252500007,24743.8,24758.738784646466,1035015,6900056.068
0.5925149999999999,649809.4229549998,10641.600000000002,17599.086221478654,1096697,3013062.6240000003
0.6583500000000031,719066.3287500034,22866.899999999998,25122.049079719378,1092225,6366373.629
0.592515,533911.118895,17019.3,17928.421408697803,901093,4364259.099
0.6583500000000001,428274.45045000006,16457.3,16495.42736472274,650527,4016404.065
0.6856244999999996,319224.71032649983,12964.8,13234.861181768729,465597,2954029.6799999997
0.7618050000000025,271321.4215800009,10303.699999999999,10627.32752623298,356156,2322453.98
0.6583500000000001,187845.68880000003,7810.9,7824.387867758626,285328,1829078.4529999997
0.6583500000000031,174782.04975000082,5710.0,6084.380885477095,265485,1428242.3
0.6583500000000018,160361.55135000043,5271.9,5359.3070408159265,243581,1439703.1709999999
0.592515,185413.941405,3135.5,4929.605268496111,312927,859440.55
0.5925149999999999,309465.84437999997,5114.799999999997,7627.260909226182,522292,1365344.7119999994
0.592515,484705.71072000003,8756.0,8764.18841725906,818048,2164045.4
0.5925149999999999,646922.6898749999,10561.8,12244.88786820599,1091825,2398796.016
0.5925149999999999,764327.1670649999,12488.199999999997,19567.44537613209,1289971,2649496.511999999
0.5925150000000017,832233.5336700024,26798.1,28169.193810815694,1404578,5475655.773
0.592515,914587.786035,24734.8,24769.361481947384,1543569,5067171.1280000005
0.7618050000000025,583262.285760002,22161.2,24907.438755794967,765632,4654295.224
0.5925149999999999,893184.9592049998,14574.199999999997,27855.3594591502,1507447,3086232.5919999992
0.6583500000000018,954259.8912000025,30383.1,33787.406535898954,1449472,6863238.458999999
0.5925149999999999,769556.7044549999,12607.900000000003,20719.59614216323,1298797,3324324.993000001
0.6583499999999999,707728.8833999998,23093.3,26043.726353149978,1075004,6927528.134000001
0.5925149999999999,558032.4045449999,9127.2,17250.850431888157,941803,3057612.0000000005
0.7618050000000025,614392.6852800021,23077.3,24658.34493723102,806496,8119055.686
0.5925149999999999,559945.6354799999,9180.099999999997,17091.534107797732,945032,3301439.362999999
0.6583500000000001,639378.3280500001,20397.1,24691.854740649294,971183,7497362.046999999
0.5925149999999999,598831.8024149999,9804.600000000002,16252.344416104996,1010661,3558383.478000001
0.7618050000000025,512592.6831300017,19253.199999999997,20110.785128020634,672866,6917097.163999999
0.8464500000000033,137156.21865000052,7315.4,9990.018918795677,162037,2682849.796
0.8464500000000033,34768.78020000013,2097.7999999999997,10002.444810946692,41076,764669.0779999999
0.7618050000000025,259014.46180500084,9825.7,10791.6718277407,340001,3583432.79
0.592515,154460.36529000002,2603.7999999999997,4527.929830535047,260686,958354.6279999999
0.6583500000000031,170114.3482500008,5670.099999999999,5715.010685083475,258395,2140292.647
0.592515,141509.764935,2351.4,3761.8730949737574,238829,880505.244
0.592515,185521.18662,3135.5,5701.780714655561,313108,1152578.4449999998
0.5925149999999999,327568.3626599999,5446.999999999998,7471.786882743377,552844,1919795.1499999992
0.5925149999999999,526888.0386,8635.399999999996,11270.880176713152,889240,2895708.6819999986
0.5925149999999999,673222.6531799999,11013.699999999997,16966.594591852845,1136212,3537820.713999999
0.5925149999999999,800472.9521249998,13072.8,22959.278718810343,1350975,4116232.536
0.5925149999999999,864551.6718299999,14162.2,27050.719142661088,1459122,4371729.518
0.5925150000000003,842895.2485800005,28869.899999999998,29123.061433579456,1422572,8799256.821
0.592515,875594.9664,14361.699999999999,22541.249975166218,1477760,4332781.273
0.592515,938925.33966,15331.399999999998,31395.831170200596,1584644,4659825.715999999
0.5925150000000026,893999.0748150039,28698.0,29596.49446088823,1508821,9349234.44
0.592515,819313.744095,13365.099999999999,19723.10998808172,1382773,4664152.597999999
0.592515,678643.572915,11106.5,22992.78258589305,1145361,4081305.555
0.5925150000000026,611416.2285000026,10017.1,21082.065045649877,1031900,3798985.1750000003
0.5925150000000017,579718.4535450017,19875.3,19965.05739733991,978403,7787738.799
0.5925149999999999,608306.7097799999,9964.200000000003,15218.21968056585,1026652,4001323.794000001
0.5925150000000026,611760.4797150027,10057.0,21209.607180408027,1032481,4045025.9699999997
0.592515,597476.72061,19038.9,20489.699740227363,1008374,7733601.180000001
0.5925149999999999,473852.0209499999,7745.500000000001,12008.855838750193,799730,3110747.7100000004
0.592515,402801.769755,13199.699999999999,13229.02140609488,679817,5252160.629999999
0.592515,250534.30248,6579.0,6585.048917909737,422832,2547651.96
0.592515,204750.66843,3400.9,5046.993364565078,345562,1295538.8460000001
0.5925149999999999,172179.52636499997,2856.1999999999994,5629.56187642729,290591,1115174.7279999997
0.592515,156428.70012,2643.7,4635.580682087113,264008,1051796.045
0.5925149999999999,147249.45773999998,2471.099999999999,4236.2652083624325,248516,981372.6539999995
0.592515,208792.80576000002,4957.0,4960.923486709663,352384,1931990.75
0.5925149999999999,339155.58599999995,5619.599999999996,6316.700354685909,572400,2061775.0439999984
0.5925149999999999,540587.5779149999,8914.7,11329.773106171891,912361,3104990.0100000002
0.592515,687889.1769750001,17091.5,17112.654355054467,1160965,5665661.335
0.592515,790179.781545,12940.1,18788.791734607035,1333603,4155842.5160000003
0.592515,843291.0486,13816.999999999998,26582.04205677838,1423240,4402096.2
0.5925150000000026,802764.2076300035,13152.6,27949.68767093465,1354842,4148330.04
0.592515,901939.960845,28951.199999999997,28968.418498404135,1522223,9179267.472
0.5925149999999999,940740.2131049999,15371.300000000003,21815.77784123055,1587707,4945100.923
0.592515,902128.380615,27315.3,27322.23926898534,1522541,9219186.902999999
0.5925149999999999,803328.2819099999,13152.599999999999,19039.14830972906,1355794,4693768.362
0.6583500000000031,666178.4398500031,21353.1,22288.459219550885,1011891,7931822.525999999
0.5925149999999999,532433.3864849999,8715.199999999997,14528.102113298062,898599,3411652.191999999
0.6583500000000031,572025.1729500027,18418.299999999996,19439.591501293693,868877,7377450.064999999
0.5925149999999999,546612.8629499999,8927.699999999997,14126.809132641469,922530,3599023.700999999
0.5925149999999999,615403.2619349998,20088.6,20114.504745675902,1038629,8015954.057999999
0.5925149999999999,563583.6775799999,9259.899999999994,13815.63266841165,951172,3724516.977999998
0.592515,472031.81487,15199.199999999999,15909.266931945676,796658,6079224.024
0.5925149999999999,351922.50670499995,5779.199999999998,8548.972991698452,593947,2299428.095999999
0.6583500000000018,291949.9159500008,9428.2,9479.037117773885,443457,3659838.6760000004
0.592515,215786.260305,3600.3999999999996,5371.901857771685,364187,1354110.44
0.592515,183337.768845,3055.7,6153.88035214776,309423,1157804.7299999997
0.592515,174697.1226,2936.0,5196.961860167895,294840,1136760.48
0.592515,174621.873195,2936.0,4577.579278462381,294713,1155110.48
0.5925149999999999,214031.82338999998,3600.4000000000005,5070.735338067546,361226,1377549.0440000002
0.592515,358731.689085,7148.799999999999,7186.020787483902,605439,2615102.528
0.5925149999999999,562610.1754349999,9259.899999999996,10726.706021599102,949529,3159940.8749999986
