q,user-throughput,ed,eb,U,ce
0.5925149999999998,726041.81034,13398.819999999998,17271.457005586868,122535.6,4033714.760999999
0.5925149999999998,595008.30312,9764.699999999999,13296.006730209134,100420.8,2872774.7400000007
0.5925149999999999,401742.94545,9816.179999999998,10300.917229281788,67803.0,2852680.0697999997
0.5925149999999998,297280.18088999996,4902.300000000002,8797.019906298989,50172.6,1393625.8440000003
0.6056820000000002,219002.49756000013,4802.040000000001,7118.991733173595,36158.0,1337416.1603999997
0.6451830000000016,189001.84356900048,5896.7,6625.69861793514,29294.3,1656324.0629999998
0.5925149999999999,199768.80230999997,3347.999999999999,6014.577232800446,33715.4,950162.4000000001
0.6254325000000022,190257.1919325006,6153.8099999999995,6678.137458760806,30420.1,1846266.0761999998
0.6451830000000016,245536.64912700065,8435.399999999998,8991.644011967617,38056.9,2621469.2579999994
0.6320160000000021,421167.24619200145,13062.84,14294.702078662964,66638.7,3899649.6252000006
0.5990985000000005,686911.9617360006,12412.67,22127.521178300398,114657.6,3472196.1791000003
0.5925149999999999,896161.7545649998,19473.079999999998,27328.497139761148,151247.1,5085394.842
0.5925149999999998,1096701.4188899996,17882.3,29617.336911086393,185092.6,4512061.936000002
0.5925149999999998,1199982.7085399998,19596.200000000004,34030.91333657872,202523.6,4754038.119999999
0.5925149999999999,1105327.8447750001,20002.559999999998,31752.266647503893,186548.5,4708402.598399999
0.5990985,1105977.7678950003,21917.969999999998,34464.883348170806,184607.0,5293408.934699999
0.5925149999999999,1186103.6371800003,19316.899999999998,32510.44756663923,200181.2,4731095.148000001
0.5925149999999998,1184183.8885799998,19303.899999999998,31257.31206256327,199857.2,4738335.294000001
0.5925149999999998,1125506.5356149997,18387.100000000002,28561.70070774298,189954.1,4629320.1669999985
0.5925149999999998,1029360.9041099998,16792.899999999994,26302.064523216657,173727.4,4298310.683999999
0.5925149999999998,877168.68624,14361.7,24192.145810213326,148041.6,3682914.348
0.6056820000000005,829636.5535920006,17858.459999999992,25582.499480696908,136975.6,4533905.824799999
0.6122655000000008,859141.3581135015,18296.45,27507.68375846104,140321.7,4546301.896
0.5925150000000003,848300.1704100007,18760.319999999996,26010.046694689263,143169.4,4684639.5072
0.6122655000000009,737207.4592575012,19470.46,23730.657211539565,120406.5,4527076.6546
0.5925149999999998,606754.3204799999,18141.15,18397.902583598403,102403.2,4061259.2504999996
0.5925149999999999,450092.76196499995,10936.470000000001,13472.402052122921,75963.1,2495593.0893
0.5925150000000002,366059.3220900001,10273.709999999997,10754.795088777068,61780.6,2366446.3614
0.5925149999999998,329787.92384999996,5690.389999999999,8994.355061173555,55659.0,1282898.4254999994
0.5925150000000005,284803.00002000027,7454.87,8093.415965494183,48066.8,1745334.1644000001
0.5925149999999999,241326.61938,3985.499999999999,7032.211758420393,40729.2,1007255.4149999998
0.5925149999999999,228616.58011500008,6927.329999999999,7170.848908474718,38584.1,1959464.5638000001
0.5925149999999999,284392.97964000003,7782.839999999999,9014.920008871619,47997.6,2362714.5672
0.6320160000000018,439620.84936000116,13044.86,14875.90351287022,69558.5,4034253.403599999
0.5925150000000003,702291.4390800006,11518.5,19961.624926539505,118527.2,3443801.13
0.5925149999999999,905446.4646150002,14786.7,25027.67895638615,152814.1,4194838.923
0.5925149999999999,1087839.7645500002,17762.600000000002,26728.68718372326,183597.0,4952212.880000001
0.5925149999999999,1107763.081425,21195.03,27557.84301077296,186959.5,5696800.163399999
0.5925149999999999,1014651.1267200001,16500.600000000002,30294.545245347766,171244.8,4359128.508
0.5925150000000001,1034172.7184250004,20085.160000000003,29965.59981501057,174539.5,5361331.758800001
0.5925149999999998,1013950.7739899997,18100.320000000003,28826.688053354046,171126.6,5250721.828799999
0.5925149999999999,1034489.71395,16885.7,23138.461784828407,174593.0,5497815.062999999
0.5925149999999998,959027.5960649999,15623.700000000008,21388.456986616882,161857.1,5398925.772000002
0.5925149999999998,853952.76351,13989.600000000002,18107.40877877913,144123.4,4751707.535999999
0.5925149999999999,754043.476725,12355.5,17842.077511919248,127261.5,3997127.8049999997
0.5925149999999998,719005.1021999997,13968.499999999995,20701.809151740494,121348.0,4251033.604999999
0.5990985000000004,732009.7004220007,15479.239999999996,22045.387241257304,122185.2,4426288.677999999
0.6056820000000004,734780.0898900005,19265.52999999999,22922.583860978782,121314.5,5404751.7862
0.6056820000000009,674742.4673220011,19390.23,21583.543636114162,111402.1,5178548.7261
0.5925149999999999,580626.1865250001,11422.840000000002,17180.814159678997,97993.5,2723205.0560000003
0.5925150000000002,443072.64424500027,8720.64,12819.584497962696,74778.3,2023798.9248
0.6188490000000012,347230.6042590007,10120.939999999999,11256.580458993634,56109.1,2194017.3732
0.6056820000000007,319506.34023000044,7379.090000000001,10436.901089390838,52751.5,1525626.8575000002
0.5925149999999999,339777.72675,7602.629999999999,8862.76893253865,57345.0,1514595.9485999995
0.625432500000001,230880.90910500038,6432.629999999999,8033.355342078872,36915.4,1276941.3812999998
0.6719872500000017,245105.33347575064,9541.63,9906.869377441453,36474.7,1924546.7710000002
0.7618050000000005,285115.4247150003,10728.8,14158.19775449977,37426.3,2174405.895999999
0.8379855000000029,369707.4708030014,18535.88,21991.162967434022,44118.6,3649158.6956000007
0.8464500000000033,477569.6293500018,24429.2,30574.142457588146,56420.3,4456374.663999998
0.8464500000000033,646540.5177000025,33098.9,42841.686670078045,76382.6,5494086.410999999
0.812592000000002,802159.131312002,36828.240000000005,44228.78855357534,98716.1,6017734.415999999
0.761805000000001,896342.0484150015,33713.299999999996,43599.383552978805,117660.3,5358054.769
0.7618050000000008,909020.769030001,34191.299999999996,44041.59999863584,119324.6,5418637.224
0.7618050000000015,959166.5831550021,35890.799999999996,43175.40116881953,125907.1,5849841.492
0.741114000000002,979903.1541420026,37162.659999999996,41134.37549528623,132220.3,6550290.451600001
0.6479104500000025,825244.8359859029,26261.969999999994,29782.945910803195,127370.2,5607718.4541
0.6188490000000012,799953.9221520015,19671.960000000003,26171.4554307057,129264.8,4526124.556800001
0.6122655000000011,793099.9522215016,19346.66,25487.03183852192,129535.3,4205770.4174
0.6385995000000029,804170.4695640035,24139.829999999994,28961.976262862307,125927.2,4855244.007899999
0.6948414000000008,853538.3118702011,30625.640000000003,32497.79827119597,122839.3,5361630.7948
0.7155324000000013,866374.5007764015,32723.96,35307.262997281905,121081.1,5391272.409999999
0.7258779000000025,886230.8610111031,33146.12,36256.66074476771,122090.9,5488666.0108
0.699732000000004,841106.5530120047,29421.04,32708.775230928324,120204.1,4930377.883199999
0.6790410000000012,695779.3606500013,23693.499999999996,25882.11752313211,102465.0,3742388.3249999993
0.657221400000001,528213.4397298007,17857.98,19926.354018653736,80370.7,2882277.972
0.6254325000000021,414229.5736425015,13069.98,14246.872611441384,66230.9,2131713.738
0.6320160000000006,340432.8903360003,11174.430000000002,12016.784715582102,53864.6,1819085.4596999995
0.6254325000000006,318065.5741725004,10291.289999999999,10733.335720528414,50855.3,1717925.0397
0.6583500000000015,283076.01630000066,9677.41,10172.006946197358,42997.8,1670708.0624000002
0.6517665000000019,269229.75052050076,9124.05,9842.743398554863,41307.7,1555924.2465
0.7051869000000013,278693.38881450053,10492.789999999999,10925.029110023317,39520.5,1838231.8801
0.7541869500000022,332063.988963301,12799.47,14470.165101075985,44029.4,2235555.4302000003
0.7334959500000018,478347.91680060123,18228.73,19120.631530652914,65214.8,3111097.3490999998
0.6790410000000024,588085.495173002,20895.260000000002,22253.944774222582,86605.3,3638073.7186
0.6056820000000003,755178.8539680005,20563.499999999993,24408.60802078523,124682.4,3730218.8999999994
0.6254325000000012,900470.8199025017,23972.249999999993,30017.947220044287,143975.7,4180760.4
0.5925149999999998,1000091.8481399997,21949.29,28762.831919056865,168787.6,3848149.522800001
0.5990985000000001,905839.9274925003,17976.6,27942.98978490238,151200.5,3379241.268
0.5925149999999999,902869.0243649998,17452.02,25519.791005996034,152379.1,3739269.8052000008
0.5925149999999998,917645.1634349998,14999.2,19803.69510557321,154872.9,4003436.4720000015
0.5865898499999999,942225.7844884498,15413.939999999999,17324.59820320344,160627.7,4793272.921800001
0.5806647,947733.6320991,16459.46,17114.089304340283,163215.3,5219788.549799999
0.5806646999999998,938414.5443287998,15794.700000000003,17382.728781209946,161610.4,4973277.189
0.5925149999999998,962978.4860849997,15743.399999999998,18886.979559969375,162523.9,4855421.994
0.5925149999999999,947043.3876750001,17230.640000000003,19183.4471087617,159834.5,5198139.475200001
0.5925149999999999,866000.96352,14162.2,20239.523184377995,146156.8,4218069.648
0.5925149999999998,762381.3478049999,13952.529999999999,19240.18563213824,128668.7,4078045.4684
0.5925149999999998,577563.47649,9883.369999999995,16325.72420370697,97476.6,2789383.5150999995
0.6056820000000004,410032.78331400023,12329.309999999998,13377.358466080264,67697.7,3466632.0927
0.5990985000000002,327494.79863100016,5940.56,9903.732443509078,54664.6,1641970.7840000002
0.6188490000000015,251664.22858500062,6255.75,8279.883232183181,40666.5,1732279.7325000004
0.6056820000000006,197631.61387200022,4673.160000000001,6268.812944610497,32629.6,1317503.9987999997
0.5925150000000001,186298.5663000001,3446.1299999999987,5461.996505627614,31442.0,1023018.1518000001
0.5925149999999999,180523.91510999997,3015.7999999999993,4901.462189470742,30467.4,968554.3279999997
0.5925149999999999,246486.23999999993,4428.389999999999,5835.669010668479,41600.0,1460837.2931999993
0.5925149999999998,373345.4790449999,6567.289999999996,7278.766865483956,63010.3,2112237.4826999996
0.5589391499999998,644363.4971119498,10562.129999999997,10903.243809009726,115283.3,3211310.0051999986
0.5865898499999999,870637.7726046,14353.95,15545.262069081527,148423.6,4059440.5995000005
0.5865898499999999,1073034.7344485999,17897.550000000007,19352.708841788226,182927.6,4934533.510500001
0.5925149999999999,1150114.2760799997,20075.9,21181.464929618334,194107.2,5411057.327
0.5925149999999998,1172063.9942549996,19104.399999999994,23509.259766703988,197811.7,5176146.135999999
0.5925149999999998,1204291.4776199998,19649.1,22247.5045416636,203250.8,5579165.453999997
0.5352385499999999,1245511.3458595497,19826.379999999997,20795.034157359212,232702.1,6173339.940599999
0.546101325,1191235.9408834497,19006.819999999996,20317.878102790582,218134.6,6379068.928399999
0.5451137999999999,1068683.0672825999,17246.25,18703.88719502984,196047.7,6078613.275000001
0.5865898499999999,1037031.6092251498,16968.690000000002,20563.3748518468,176789.9,5803631.353800001
0.5925149999999998,937589.2183349996,15291.499999999996,21670.99182050926,158238.9,5119135.454999998
0.5925149999999999,902437.6734449997,16171.229999999996,22808.771184760502,152306.3,5215545.0995999975
0.5925149999999999,935727.5362049999,16955.33,24411.595193560635,157924.7,5228684.6654
0.5925149999999998,886142.9184299998,14494.399999999998,24435.902761299836,149556.2,4359770.575999999
0.5925149999999999,754220.0461950002,12355.5,20881.58733402049,127291.3,3581612.34
0.5925149999999999,584056.8483750001,9592.1,14709.656092365267,98572.5,2749863.228
0.5925149999999998,401124.95230499987,7466.069999999998,11133.796705302477,67698.7,2162995.1396999992
0.5925149999999998,329046.09506999986,5446.999999999999,8016.247657417579,55533.8,1569117.2899999993
0.5925149999999999,281918.63700000005,7031.93,7342.492451953168,47580.0,1991723.8531999998
0.5925149999999999,250194.19886999996,5777.009999999999,6095.552503395558,42225.8,1628076.9581999998
0.5925149999999999,238393.67012999998,3985.499999999999,5903.145195890015,40234.2,1159820.3549999997
0.5925149999999998,212758.508655,4725.579999999999,6029.386429794539,35907.7,1463795.6607999997
0.5925149999999999,278958.43206,6382.35,8363.02162546805,47080.4,1982038.7924999997
0.5925149999999998,437951.53709999996,9878.09,13201.533935919375,73914.0,2931817.112
0.5925149999999999,805185.2239199999,20055.3,20931.42974118169,135892.8,5565345.75
0.5925149999999998,964132.7053049996,15743.400000000005,26228.599110250943,162718.7,4064631.012000002
0.5925149999999999,1197189.5928300002,19516.399999999998,33685.066654065704,202052.2,4641390.248000002
0.5990985,1197071.2939185004,25182.379999999997,35737.47365587865,199812.1,5417233.585600001
0.6122655000000009,1231199.183560502,36022.09,40816.865332177425,201089.1,7324371.5597
0.6320160000000012,1215526.036032002,40195.08,40850.36319037008,192325.2,8448201.9144
0.5925149999999999,1202734.940715,27638.73,37379.71808368173,202988.1,6515554.210199999
0.5925149999999999,1197708.63597,19516.399999999998,28649.819232710684,202139.8,5553781.948
0.5925149999999998,1136872.7508599998,18519.8,23644.00637872342,191872.4,5857071.948
0.5925149999999999,1013200.65,16500.600000000002,23393.567817974435,171000.0,5169472.973999999
0.5925149999999998,937842.8147549999,15291.499999999996,22348.377847307194,158281.7,4700301.269999998
0.5925149999999999,889415.97129,24457.43,24481.890121405035,150108.6,6997026.148699999
0.6122655000000014,948812.5387125021,28227.499999999993,30485.874432096804,154967.5,7307252.925
0.6254325000000017,931809.3661800027,27461.359999999997,31226.531594205233,148986.4,6385315.427199999
0.6320160000000004,822955.6177920006,28330.629999999994,28687.97292748728,130211.2,5869823.2297
0.6385995000000014,638286.5862450015,21098.96000000014,23045.20861212339,99951.0,4003738.649600026
0.6517665000000007,457798.1825340005,15329.41,16391.354329571725,70239.6,2856022.3770999997
0.6122655000000002,366808.2610500002,11668.35,12655.643499638394,59910.0,2167746.063
0.6451830000000018,303703.7676750008,10063.91,10397.278804709851,47072.5,1884668.4257
0.6188490000000012,266002.95991500054,8246.339999999998,8908.973894490671,42983.5,1575463.257
0.5990985000000002,228334.41130500013,6696.389999999999,7395.926741741518,38113.0,1357960.9280999997
0.6188490000000009,238435.09351200037,5670.17,8086.78315339949,38528.8,1307257.6935
0.6517665000000011,329237.8921755005,11199.63,11525.694843144538,50514.7,2785011.9921
0.6385995000000011,514345.2794865008,16328.939999999999,18423.666899357762,80542.7,4040432.9136
0.5990985000000004,772659.7318440005,21159.61,25454.86959502951,128970.4,4931247.1104999995
0.6320160000000016,1046602.6956000027,30260.299999999996,34106.640716962145,165597.5,6462994.874000001
0.6320160000000008,1219967.2124640017,35768.70999999999,39809.011483340044,193027.9,7135142.270799999
