q,user-throughput,ed,eb,U,ce
0.6583500000000031,191741.8041000009,6188.0,6292.942823184441,291246,1532148.8
0.5925150000000005,213049.43352000017,7054.8,7101.691585173664,359568,1701617.76
0.5925149999999999,289199.46131999994,4782.5999999999985,9173.205225548285,488088,1061928.5039999997
0.6583500000000001,440950.9797000001,17334.3,17364.542624956553,669782,3526836.678
0.6583500000000018,577191.2454000015,18538.0,19435.243826333608,876724,3468459.8
0.7618050000000025,744790.0853250024,28109.899999999994,29135.294720104033,977665,5064279.583999999
0.7618050000000025,769015.4843250025,29025.999999999996,31311.14418727901,1009465,5175335.8
0.6583500000000054,659696.9841000055,21646.199999999997,26154.068027215744,1002046,3945019.9499999993
0.7618050000000025,745696.6332750025,28162.799999999996,30515.867777805215,978855,5532018.804
0.6856244999999996,656966.0815244997,26208.9,26602.318346856286,958201,5969863.242000001
0.592515,619112.99835,18994.6,19022.3632183618,1044890,5171849.687999999
0.5925149999999999,616561.0362449999,10096.900000000001,18902.33641666179,1040583,3136097.1400000006
0.592515,637776.03582,10429.099999999999,19449.689793409285,1076388,3488951.1139999996
0.5925149999999999,636361.1099999999,10389.199999999999,15444.25382520054,1074000,3676530.0959999994
0.5925149999999999,693023.3194499998,11345.899999999992,14943.018495928023,1169630,4105513.9149999977
0.592515,699413.00121,18700.5,18715.38486389243,1180414,6841203.915
0.592515,673980.479865,15003.7,15031.445240757406,1137491,5697054.927
0.5925149999999999,532236.07899,8715.199999999997,13211.654401220061,898266,3257131.695999999
0.592515,401680.13886,11962.8,11983.245720613177,677924,4369173.444
0.592515,279598.34826,9517.699999999999,9532.383006748869,471884,3447501.2939999998
0.5925150000000035,222503.0103450013,7519.799999999999,7821.5083983351715,375523,2732996.1119999997
0.592515,190751.316525,3148.5,5525.745627405455,321935,1158868.395
0.592515,167386.080015,5556.4,5579.003335571739,282501,2103819.732
0.592515,160483.87278,2683.6,4026.762883776732,270852,1018882.412
0.592515,207965.062305,3480.7,4274.727358935048,350987,1275154.445
0.5332634999999999,300552.64123499993,4947.6,5129.7140858144085,563610,1759020.228
0.4443862499999999,398584.2479849999,6024.900000000001,6035.109098244857,896932,2027439.0990000002
0.5925149999999999,719667.5339699999,11770.899999999994,11890.388831736245,1214598,3749737.9039999982
0.5925149999999999,859074.4631699999,14029.499999999996,14648.441570425659,1449878,4238031.3599999985
0.5925149999999999,950365.0267649998,15504.000000000004,18278.070505476157,1603951,4542051.840000001
0.592515,927825.16365,15158.799999999997,19172.457033058363,1565910,4353001.007999999
0.592515,983017.343385,16088.599999999999,25241.503028292416,1659059,4654914.637999999
0.592515,1026532.2375,16792.9,22310.503331860844,1732500,4937616.387
0.592515,1005855.241545,16460.699999999997,21992.726981459644,1697603,5175408.687
0.592515,912962.51739,16981.199999999997,16986.138163369156,1540826,5652701.855999999
0.5925149999999999,778016.6336249999,12727.599999999999,21168.922999125927,1313075,4489279.072
0.5925149999999999,689959.4243849999,11266.1,16452.768383437815,1164459,4210479.553
0.5925149999999999,667010.7259199999,10893.999999999996,17227.36845042635,1125728,4258246.719999999
0.5925149999999999,709252.8978149999,11558.399999999996,18739.060833502714,1197021,4595041.919999999
0.592515,687909.322485,19685.0,19698.821506597138,1160999,7932464.45
0.5925149999999999,683820.3764699999,11226.199999999997,15482.977037738592,1154098,4567603.993999999
0.592515,551772.48357,9047.4,16708.294668484792,931238,3549928.338
0.5925149999999999,420465.23441999994,6908.499999999998,12364.290396484346,709628,2628476.9949999996
0.5925149999999999,297951.50038499996,4902.299999999998,7389.428814408288,502859,1810517.4359999993
0.592515,248394.73081500002,4065.2999999999997,7686.099224814527,419221,1464036.4889999998
0.5925149999999999,210897.41903999998,3480.6999999999985,6055.810679284945,355936,1254827.1569999994
0.592515,190458.0216,3148.5,4596.279562027893,321440,1176248.115
0.592515,189379.6443,3148.5,5007.394083238845,319620,1169163.99
0.5925149999999999,249508.65901499995,5701.199999999999,5701.630638943388,421101,2045761.5959999994
0.592515,362517.26742,6989.199999999999,7007.681351537427,611828,2396037.5439999998
0.5925149999999999,574183.7709299999,9419.499999999996,11857.188431035325,969062,3022529.1599999988
0.5925149999999999,732326.0244299999,11983.399999999998,17898.746972354136,1235962,3582677.0979999998
0.5925149999999999,855144.9036899998,13989.600000000004,22794.25295495253,1443246,3955699.296000001
0.592515,929827.86435,15198.699999999997,25668.435098929604,1569290,4197728.952999999
0.5925149999999999,902469.0767399998,14706.899999999994,26291.538340110023,1523116,4019248.7009999985
0.5925149999999999,933873.5567699998,15251.599999999999,27718.56476794206,1576118,4183361.364
0.5925150000000003,978996.5365950005,33825.299999999996,34331.77152955141,1652273,9312443.342999998
0.5925149999999999,959162.6894849999,15623.7,28696.86011087284,1618799,4469784.333
0.592515,885849.623505,14494.400000000001,27744.084175646094,1495067,4419342.5600000005
0.592515,742911.89742,19005.8,19025.508234889843,1253828,6329691.632
0.5925149999999999,652841.3222099999,10681.499999999996,17609.746688828876,1101814,3875995.904999999
0.592515,672066.0639000001,20270.5,20283.860630308107,1134260,7664884.165
0.5925149999999999,691300.2858299998,11345.9,20494.61531105653,1166722,4286481.02
0.592515,712644.453675,11651.199999999999,21344.079241406365,1202745,4538957.983999999
0.592515,693943.495245,21480.5,21502.25211390413,1171183,8180848.425000001
0.5925149999999999,551872.0260899999,9047.400000000009,15736.55174379903,931406,3233178.8640000033
0.5925149999999999,441423.67499999993,7253.699999999997,11132.287516038781,745000,2515510.622999999
0.592515,361972.746135,10300.899999999998,10337.711499937932,610909,3432774.9249999993
0.592515,297956.83302,6458.4,6493.07471044091,502868,2156395.176
0.5925149999999999,259389.43915499997,4317.700000000001,5345.38492284786,437777,1442370.8620000002
0.5925149999999999,237666.65422499995,3985.499999999998,4498.505916786188,401115,1311588.1949999994
0.592515,235655.0658,5049.799999999999,5078.314804655723,397720,1643406.9119999998
0.592515,286391.532735,5128.7,5147.635197588142,483349,1623541.2719999999
0.5925149999999999,437610.84097499994,7200.8,9564.205024409735,738565,2149654.824
0.5925149999999999,619387.9253099998,10136.800000000001,17024.531523102236,1045354,2775253.104
0.592515,802923.00165,25401.9,25421.500497810757,1355110,6542259.345000001
0.6583500000000031,1003617.7074000047,31857.0,32554.015654549043,1524444,7711942.5600000005
0.6583500000000001,1061493.2559000002,38982.899999999994,38998.57762321608,1612354,8874067.355999999
0.6583500000000018,1025659.9237500028,32680.299999999996,36378.60814935613,1557925,6887700.027999999
0.6583500000000018,1065782.406150003,34061.4,37174.76866947132,1618869,6925023.234
0.7618050000000025,1256327.668530004,47017.8,49165.28924874352,1649146,9322689.384000001
0.6856244999999996,1110484.7482904994,43995.59999999999,44396.7415062192,1619669,8635016.411999999
0.6583500000000054,978838.7301000081,32997.399999999994,39482.21503166216,1486806,6927804.129999998
0.6583500000000031,853319.6941500041,27142.9,29612.794960641502,1296149,6223866.970000001
0.6583500000000001,734759.4177000001,28258.899999999998,28269.10459948091,1116062,7180303.901
0.6583500000000004,643926.2098500005,20606.899999999998,24395.381426270975,978091,5614143.835999999
0.6583500000000002,705302.8636500002,22837.3,25586.65322852426,1071319,6297842.220999999
0.6583500000000018,751630.953150002,24115.3,27003.17895050126,1141689,6371262.26
0.6583500000000032,764382.5343000038,24248.0,25368.514076129253,1161058,5747018.4799999995
0.6583499999999999,618032.6459999998,22632.3,22634.98851411366,938760,4557466.251
0.7618050000000002,481111.09150500013,18297.199999999997,23420.184942669133,631541,3146386.5119999996
0.7618050000000002,352440.7033950001,13251.6,19342.953661259933,462639,2164913.892
0.8464500000000033,329028.6582000013,16768.5,17563.535079806967,388716,2694697.9499999997
0.7618050000000002,241866.23125500005,9347.7,11978.492511943756,317491,1510214.4120000002
0.7618050000000025,231549.10614000077,8909.599999999999,10358.728255794518,303948,1471331.3439999996
0.7618050000000002,212132.22030000004,8086.299999999999,10458.572592278788,278460,1401760.1049999997
0.7618050000000002,238712.35855500004,9042.300000000001,12617.883864710291,313351,1599582.8700000003
0.7618050000000025,393997.9279500013,14951.1,17182.4482164209,517190,2406977.589
0.8464500000000036,729598.4239500031,37254.59999999999,37854.72624635881,861951,4931763.947999999
0.7618050000000002,876451.3198650002,32929.9,40497.40582389278,1150493,4103065.54
0.7618050000000002,1025057.3830200002,38413.59999999999,52325.06593382155,1345564,4682233.703999999
0.8464500000000033,1220709.5604000047,62334.5,63804.10103326063,1442152,7510060.5600000005
0.8464500000000033,1176618.8263500044,59931.299999999996,71667.68105126942,1390063,7164786.914999999
0.7618050000000002,1097264.3081400003,41361.50000000001,60726.802328810336,1440348,4907955.590000001
0.8464500000000033,1270414.7973000049,64790.59999999999,68666.67905849242,1500874,7689996.313999998
0.8464500000000033,1223503.6918500047,62347.5,63995.17355758317,1445453,7578338.625
0.7618050000000002,1002289.3169850003,37590.299999999996,54317.86424882938,1315677,5116791.636
0.7618050000000002,844770.8971350002,31668.499999999996,44696.01065704918,1108907,5168932.569999999
0.7618050000000025,746424.1570500025,28162.799999999996,32864.20603772792,979810,5400780.1559999995
0.7618050000000025,713997.9272250023,26941.3,31044.847780461303,937245,6073107.846
0.7618050000000025,762412.1585850025,28640.800000000003,29911.298721284118,1000797,6627767.528000001
0.6583500000000001,665061.2199000001,27212.4,27227.87670135378,1010194,6236537.832
0.7618050000000025,741160.8463050025,27764.6,30459.736992252758,972901,6408347.325999999
0.7618050000000025,599208.3880200019,22599.299999999996,26242.458920423636,786564,5316937.310999999
0.6856244999999996,405263.72883149976,16245.900000000001,16542.95674121364,591087,3770186.0130000003
0.7618050000000025,323633.8091250011,12348.499999999998,12426.485453441306,424825,2814964.0599999996
0.6856244999999996,225516.98178899987,8993.099999999999,9026.822494112244,328922,2065085.5529999996
0.7618050000000025,224665.43616000074,8564.3,10246.0604592713,294912,1919259.63
0.7618050000000025,206650.27152000068,8086.299999999999,8591.238417266493,271264,1845859.701
0.6583500000000018,174729.38175000047,5975.4,6404.892429923578,265405,1377269.946
0.6583500000000018,224205.7009500006,7170.9,7566.04599397712,340557,1612376.865
0.6583500000000001,364876.00380000006,13560.8,13592.948102640326,554228,2927505.5039999997
0.7618050000000025,637770.9571200021,23940.5,25161.412376652057,837184,4740697.8100000005
0.7618050000000025,806209.8516450026,30327.3,34009.13444031083,1058289,5192640.306
0.7618050000000002,944134.6468950002,35412.799999999996,50721.62620283838,1239339,5280402.608
0.7618050000000002,1005248.1676050002,37630.2,54478.07170916507,1319561,5393536.566
0.8464500000000033,1056766.585050004,53983.2,57731.090390461264,1248469,7716358.607999999
0.7618050000000002,965507.0861700003,36328.899999999994,52782.030880607614,1267394,5379220.222999999
0.7618050000000002,965321.9675550002,36328.899999999994,48761.349146204484,1267151,5587021.530999999
0.8464500000000033,985773.9771000037,50172.799999999996,53501.08257169733,1164598,8456123.712
0.7618050000000025,799387.8878700027,29942.1,32823.398226120335,1049334,6157293.443999999
0.7618050000000025,723572.2924650024,27286.6,31639.02354968889,949813,6398980.566
0.6583500000000004,571095.5827500004,22494.0,22496.518076296834,867465,5962934.459999999
0.7618050000000025,622924.9012800021,23462.5,25368.240511297405,817696,6568092.25
0.6583500000000031,585718.8529500028,18896.3,19977.539640118663,889677,5281326.887
0.6583500000000048,609818.4130500044,20451.6,25135.562153177212,926283,5645050.631999999
0.6583500000000031,622126.2663000029,19932.1,20645.18891816698,944978,5335623.848999999
0.7618050000000025,615052.408410002,23077.3,25226.96523889407,807362,5561398.527
0.6856244999999996,446711.78672999976,18066.0,18118.364603385162,651540,3644996.1599999997
0.7618050000000002,385138.1358000001,14512.999999999998,18643.16558842667,505560,2491736.9699999997
0.7618050000000002,308421.3250800001,11605.0,15532.138763747926,404856,1866780.3
0.7618050000000002,255619.85872500006,9825.7,13305.943089793907,335545,1501563.474
0.7618050000000002,246983.27544000006,9387.6,11790.403179979472,324208,1411707.288
0.7618050000000002,211010.84334000005,8086.299999999999,11776.918762109997,276988,1211732.055
0.7618050000000002,232537.92903000006,8949.5,12537.93114422921,305246,1267428.19
0.8464500000000033,304480.76175000117,15679.699999999999,24788.11304597204,359715,2009353.555
0.8464500000000033,387117.1359000015,19875.3,34918.58928412623,457342,2326403.8649999998
0.8464500000000033,498667.3956000019,25783.5,57084.66500131409,589128,2962266.315
0.8464500000000033,626181.7023000024,32049.999999999996,59413.15750420672,739774,3651135.9999999995
0.8464500000000033,689629.9014000027,35196.7,64360.59970703522,814732,4039877.226
0.8464500000000033,751347.1102500029,38608.9,58141.24314180371,887645,4493689.871
0.8464500000000033,726312.5050500028,37254.59999999999,64808.38847312984,858069,4388591.879999999
0.8464500000000033,721045.8931500028,36909.299999999996,63795.63292013973,851847,4413983.187
0.8464500000000033,720100.4085000028,36909.299999999996,55987.936591998565,850730,4453107.045
0.8464500000000033,727274.9187000028,37254.59999999999,42262.609384663716,859206,4712706.8999999985
0.8464500000000033,723161.1717000027,36949.2,45916.26402257192,854346,5341006.86
0.7618050000000002,624397.4703450002,23502.4,31095.62959639116,819629,3993527.8079999997
0.7618050000000002,604924.9727400001,22679.099999999995,29391.99645748344,794068,4537180.745999999
0.6583500000000001,551243.0385000001,21904.2,21912.630827398472,837310,4806219.564
0.7618050000000025,658954.4687550021,24763.799999999996,28975.323003379082,864991,5310844.5479999995
0.7618050000000002,673168.2264450002,25241.8,34627.563901618945,883649,5083698.52
0.6583500000000018,693744.8710500018,22256.199999999997,25025.338352474446,1053763,4560517.941999999
0.6583500000000008,455503.80645000056,18021.1,18040.748571138247,691887,3812363.705
