q,user-throughput,ed,eb,U,ce
0.5332634999999999,275510.0540114999,4668.299999999999,4700.689527378482,516649,1997518.8869999996
0.5925149999999999,258929.64751499996,4277.800000000001,4287.4746548033345,437001,1842149.0140000004
0.592515,239768.897445,3985.4999999999995,4062.2107191103155,404663,1748518.5599999998
0.5925149999999999,224374.76522999996,3733.099999999997,4300.636486681791,378682,1694678.0759999987
0.5925149999999999,284709.3826499999,4729.7,5663.346229429426,480510,2177979.553
0.592515,455966.36316,8570.4,8596.178603540848,769544,3889761.744
0.5332634999999972,680668.1966699965,11251.800000000001,11539.301051126067,1276420,5115855.906
0.5332634999999999,833264.2135124998,13526.099999999999,13591.65024814351,1562575,6113391.416999999
0.49376249999999994,916625.1488624999,13852.399999999998,14995.489756282921,1856409,6219866.123999999
0.4443862499999999,893225.6946112498,14962.499999999998,14983.76558696845,2010021,6714122.624999999
0.4937624999999999,952292.0830499998,14410.099999999999,15073.921359653968,1928644,6488003.424
0.4937624999999999,905072.0938874998,13652.9,15428.743683824016,1833011,6227360.748
0.4937624999999999,952291.0955249998,14410.099999999999,15322.234391239117,1928642,6674181.915999999
0.49376249999999994,919022.3657999999,14304.3,14328.829727462367,1861264,6704282.367
0.49376249999999994,800876.8498499999,12112.5,13213.12827082412,1621988,5649875.625
0.4937624999999999,733149.9165374999,11089.9,11843.991372288985,1484823,5259828.671
0.4937624999999999,676870.8667874999,10239.900000000001,11255.390255025552,1370843,4951913.241
0.49376249999999994,649362.8641499999,9827.9,11301.225244331068,1315132,4922107.157
0.5332634999999999,707891.2983449999,11531.099999999999,11561.66337455159,1327470,5828971.049999999
0.49376249999999994,673006.6814624999,10199.999999999998,11426.442228872796,1363017,5091329.999999999
0.4937624999999999,624738.9282749998,9482.7,10075.547416171341,1265262,4579385.484
0.4937624999999999,527989.1289749999,8035.099999999999,8108.273972671537,1069318,3772238.397
0.4443862499999999,385538.4008437499,6264.299999999999,6299.622983533698,867575,2899869.7559999996
0.4443862499999999,309882.08616749995,5107.2,5117.037875522279,697326,2338586.88
0.49376249999999994,256660.21631249998,3957.7,4375.763286000505,519805,1817177.9549999998
0.5925149999999999,208053.93955499996,3480.699999999999,3897.7412486804237,351137,1600077.7899999996
0.592515,188474.873895,3148.5,3681.1455789543656,318093,1458007.38
0.592515,177400.17603,2936.0,4086.9720703056882,299402,1375222.4
0.592515,201333.634425,3347.9999999999995,5470.1344257881065,339795,1588559.0399999998
0.592515,237972.98448,3985.4999999999995,8130.6872955298295,401632,1893471.1949999996
0.592515,319577.70537,10860.4,10886.16107265046,539358,5111447.26
0.5925149999999999,429366.5872649999,7081.099999999997,12991.892529982004,724651,3254402.7489999984
0.5925149999999999,595151.6917499999,9764.69999999999,14491.554486444558,1004450,4365113.840999995
0.592515,687938.948235,14657.599999999999,14689.032050643049,1161049,6372684.751999999
0.5925149999999999,771107.3162099998,12607.900000000001,14486.222637791116,1301414,5386473.117000001
0.592515,782996.7222000001,14256.8,14259.186470196473,1321480,6139120.648
0.592515,792215.07057,13738.1,13741.605673969632,1337038,5991460.172
0.5332634999999999,748281.7423619998,12648.3,12857.755342419878,1403212,5544888.237
0.49376249999999994,715494.9445875,10837.5,12154.75193134792,1449067,4740972.75
0.4937624999999999,696010.5825749999,10545.199999999992,11600.397323668934,1409606,4583471.179999996
0.49376249999999994,673929.0298124999,10199.999999999998,11149.42851996294,1364885,4481369.999999999
0.49376249999999994,691194.9169124999,10452.4,11646.842030032347,1399853,4569057.612
0.5332634999999999,749061.3735989998,12448.800000000001,12502.83971329682,1404674,5316260.040000001
0.5332634999999999,735016.2795359999,12488.699999999999,12490.888600459502,1378336,5317313.799
0.49376249999999994,665930.5710749999,10080.3,11142.026571871309,1348686,4243907.102999999
0.4443862499999999,540986.4886387499,8099.7,9079.309706838047,1217379,3396042.2159999995
0.4937624999999999,462141.9494999999,7012.499999999997,7164.810096143951,935960,2931785.9999999986
0.4937624999999999,372857.83919999993,5697.599999999999,5741.434631438868,755136,2393390.832
0.4937624999999999,281766.55814999994,4289.900000000001,4675.460467666889,570652,1821620.2370000002
0.49376249999999994,242358.38549999997,3705.3,4156.113357891621,490840,1565859.7800000003
0.592515,233402.916285,3892.7,3903.7020964361072,393919,1646339.611
0.592515,224467.19757000002,3733.1,3945.5903771229905,378838,1615984.328
0.5925149999999999,242044.15504499996,4025.399999999999,4375.876908032981,408503,1741790.5799999996
0.592515,224174.49516,3733.1,5257.88433439376,378344,1661752.1339999998
0.5925149999999999,364413.31541999994,5991.700000000001,6544.891032892815,615028,2708188.4830000005
0.5925149999999999,460094.4151649999,7545.999999999996,8026.55702318403,776511,3435241.0399999986
0.49376249999999994,556349.8594499999,8420.2,9361.630651127763,1126756,3830180.5760000004
0.4443862499999999,622767.7789987499,9296.699999999999,10037.928570929445,1401411,4229719.598999999
0.4443862499999999,671615.1599849999,10054.8,10135.311403539903,1511332,4643608.283999999
0.42322499999999996,645744.431475,7931.9,10107.118305319063,1525771,3729262.104
0.42322499999999996,685265.6052,10084.7,10091.049090181868,1619152,4790635.888
0.42322499999999996,687692.8005749999,8421.9,10140.281265877586,1624887,4019183.337
0.4232250000000003,704653.5424500005,10557.199999999999,10571.42271590816,1664962,4924405.9399999995
0.42322499999999996,756669.164625,9296.1,10709.991944028285,1787865,4327892.316000001
0.42322499999999996,735533.308125,10760.3,10778.823104209232,1737925,4942851.408
0.4232250000000033,748145.4131250058,10240.7,11180.139302617281,1767725,4649277.800000001
0.4443862499999999,765564.1902562499,11451.3,11933.81768791721,1722745,5080712.784
0.4443862499999999,744047.0080312499,11132.1,12489.649832789179,1674325,4756078.404
0.4937624999999999,713644.8164999998,10837.499999999998,11895.55371067392,1445320,4472527.874999999
0.5332634999999999,604981.0415879999,9975.0,10159.844558032204,1134488,4029700.5
0.592515,469297.358145,9062.199999999999,9076.447583763169,792043,3642007.5579999993
0.5925149999999999,325485.07991999993,5407.099999999999,7349.497195825963,549328,2182143.3469999996
0.5925149999999999,237788.71231499995,3985.4999999999986,6075.680145684608,401321,1609105.7699999996
0.592515,208530.91413000002,3480.7,5362.217993221381,351942,1398231.9969999997
0.5925149999999999,210403.26152999996,3480.699999999999,4962.202067228321,355102,1404358.0289999996
0.592515,203075.628525,3347.9999999999995,4864.194244677767,342735,1365146.9999999998
0.5925149999999999,242628.37483499997,4025.3999999999987,5388.79660341346,409489,1625778.5519999994
0.592515,384049.855035,6563.3,6586.851847015286,648169,2609961.878
0.4443862500000003,532687.1310337504,8259.3,8760.63071224948,1198703,3217905.8729999997
0.49376249999999994,755352.4411124999,11435.1,11491.140654654626,1529789,4379872.002
0.4443862499999999,855589.7343262498,13047.3,14164.413583275007,1925329,4852812.762
0.4937624999999999,1008064.5324749998,15260.099999999999,15737.945868237726,2041598,5533159.658999999
0.49376249999999994,988089.8642999999,14927.9,16434.165183456513,2001144,5319407.886
0.4937624999999999,991732.8440249998,15007.7,17124.2897932892,2008522,5224330.447000001
0.49376249999999994,1101866.56965,16667.8,17344.031028536137,2231572,5786893.482
0.49376249999999994,1106272.9061999999,16707.699999999997,17898.943777461544,2240496,5689640.157999999
0.5332634999999999,1080908.0500679999,17476.2,18797.93867759592,2026968,5862566.052
0.592515,1081298.991465,17669.8,19298.652339950957,1824931,5870084.257999999
0.592515,956691.3094200001,20451.6,20461.82129526412,1614628,6582756.492
0.5925149999999999,937343.3246099999,15291.499999999995,22058.50382467174,1581974,4699230.864999998
0.5925149999999999,1014648.7566599998,16500.6,22876.554660019126,1712444,4950180.0
0.5925149999999999,1029304.6151849999,16792.89999999999,21888.435977039688,1737179,5010329.6439999975
0.5925149999999999,824513.6557349999,13484.800000000003,19219.327311037596,1391549,3871081.536000001
0.592515,645536.204775,15549.3,15586.916067819388,1089485,4285542.573
0.5925149999999999,426839.5107899999,7041.199999999999,12144.64756880894,720386,1911685.7999999998
0.592515,302741.391645,4982.1,9813.335210766527,510943,1354234.422
0.5925149999999993,231779.42518499974,7944.9,8297.131393608752,391179,2201134.545
0.6583500000000018,225700.1554500006,7476.299999999999,7633.5836892763555,342827,2038338.4319999998
0.6583500000000031,209723.317650001,6705.9,7506.681128173202,318559,1823133.0329999998
0.6583499999999999,204453.88424999997,7810.099999999999,7816.109631666807,310555,2198230.746
0.6583500000000018,280062.0900000007,9030.0,9720.462123990974,425400,2647957.2
0.592515,414127.69398,13219.499999999998,13917.950410324696,698932,3906758.834999999
0.592515,712655.71146,11651.199999999999,18694.351484073126,1202764,3425918.8479999998
0.592515,954421.384455,22446.6,22475.278572470594,1610797,6526124.484
0.5925149999999999,1139435.9707499999,18599.6,24700.179627022822,1923050,5418993.46
0.592515,1181667.477375,19303.9,24237.50497383711,1994325,5826882.215000001
0.5925149999999999,1145283.5012849998,18719.3,23827.910442023756,1932919,5839111.249
0.5925149999999999,1196410.4356049998,19516.400000000005,24231.821704246027,2019207,6207191.020000001
0.5925149999999999,1235441.7687149998,20140.9,24464.378480242387,2085081,6470264.125000001
0.592515,1252767.49983,20446.199999999997,23015.163454547313,2114322,6676297.685999999
0.5925149999999999,1143322.2766349998,18639.5,21299.574444799448,1929609,6005460.505
0.592515,1038382.5375,17005.4,20504.20822742731,1752500,5373026.184
0.592515,961556.450085,15703.5,21176.26088703168,1622839,4751722.0649999995
0.5925149999999999,948188.1266549998,15504.00000000001,24200.074919423663,1600277,4320189.600000002
0.5925149999999999,950428.4258699998,15543.9,28385.8406249433,1604058,3862192.833
0.5925149999999999,927347.0040449998,15158.800000000001,28305.16685056721,1565103,3523511.472
0.5925149999999999,801076.1323949998,26399.1,26437.758462399088,1351993,5447190.294
0.6583500000000018,654395.2915500017,20875.1,21510.277864775715,993993,4060206.9499999997
0.6583500000000031,473489.9284500022,15138.199999999999,16006.059766329367,719207,3009625.542
0.6583500000000018,354205.46700000094,11367.099999999999,12677.211028601518,538020,2288651.914
0.6583500000000021,289643.0575500009,9919.1,10718.064415992576,439953,2041053.2070000002
0.6583500000000018,262784.3526000007,8963.099999999999,9728.27486303907,399156,1859574.3569999996
0.6583500000000001,233967.71475000004,9085.3,9122.83249958302,355385,1972055.2179999999
0.6583500000000002,237382.57620000007,7700.9,9584.341696873911,360572,1766894.4959999998
0.6583500000000001,296430.64605000004,11941.9,11980.928482141708,450263,2940095.78
0.6583500000000031,474608.46510000224,15218.0,17094.04525219097,720906,3848175.66
0.5925149999999999,736877.1321449999,12063.199999999997,23010.27268096486,1243643,2998428.991999999
0.5925149999999999,941142.5307899999,15371.300000000003,27444.951637130383,1588386,3733688.770000001
0.5925149999999999,1170669.8064599999,19104.399999999994,30323.87237489304,1975764,4550477.035999998
0.592515,1195863.54426,19516.4,30772.501287812822,2018284,4603723.596
0.592515,1141904.9807550001,18639.5,30774.437132714073,1927217,4444775.17
0.592515,1111732.33941,18134.7,31196.070333040505,1876294,4447353.828000001
0.592515,1230788.155905,20101.0,31300.826360966887,2077227,4996505.57
0.592515,1261332.304155,20565.9,29817.60652212464,2128777,5122348.713
0.592515,1201045.087935,19596.199999999997,28188.853795678726,2027029,4734637.881999999
0.5925149999999999,1057414.1193,17257.8,25748.039165726415,1784620,4235581.854
0.592515,1002237.93747,16341.0,25998.476929807035,1691498,3861214.8899999997
0.592515,951118.705845,15543.9,28134.247698049407,1605223,3495667.6709999996
0.5925149999999999,937657.3575599998,31170.299999999996,31183.38970395758,1582504,6559789.634999999
0.5925149999999999,943417.7883899999,30729.899999999998,30733.41032406947,1592226,6188387.261999999
0.5925150000000017,783682.2620550023,26690.699999999997,26824.92388452409,1322637,5137159.028999999
0.6583500000000018,638400.6783000017,20397.1,22245.950656902467,969698,3698402.172
0.6583500000000001,458554.6003500001,17971.9,18002.724491631954,696521,3204210.051
0.7618050000000025,382382.68711500126,14512.999999999998,15116.787415971425,501943,2546596.11
0.7618050000000025,305001.582435001,11605.0,13365.21328540184,400367,1995015.55
0.7618050000000002,240745.61610000004,9347.7,12552.528524682912,316020,1591165.4940000002
0.8464500000000033,232884.6349500009,12174.699999999999,12459.983641403713,275131,2018078.2719999996
0.8464500000000033,233991.7915500009,12174.699999999999,14134.67092381304,276439,1976075.5569999998
0.7618050000000002,286848.53109000006,11074.099999999999,16425.195458145477,376538,2006737.6609999998
0.7618050000000025,499028.74510500167,18854.999999999996,20724.466900223382,655061,3905436.149999999
0.6583500000000018,768741.4696500021,24633.199999999997,27084.33692416358,1167679,5141441.504
0.6583500000000031,987232.0342500047,31339.1,32640.968228788726,1499555,6308560.83
0.5925150000000003,1058696.9142750006,36270.0,36655.287233568015,1786785,7044359.4
0.592515,1157956.80462,18891.9,36216.89431166074,1954308,3713014.026
0.5925150000000026,1114053.2206650048,35393.7,36142.520531227456,1880211,7075200.63
0.5925149999999999,1110745.8019349999,18134.7,35237.173866260964,1874629,3855981.261
0.592515,1238407.8988050001,20193.8,33356.815559512455,2090087,4598532.136
0.5925149999999999,1211692.582485,19768.8,30916.482933285726,2044999,4636772.04
0.5925149999999999,1167881.4308699998,19051.5,28033.546579990874,1971058,4480150.74
0.5925149999999999,1161009.4418999997,18971.699999999997,25637.221264758147,1959460,4551690.2639999995
0.592515,1052502.16995,24759.0,24779.725385852533,1776330,5965185.87
0.592515,947546.43291,15491.0,26717.927241198846,1599194,3564324.19
0.5925149999999999,957853.2313349998,15623.699999999999,29858.199251938662,1616589,3304568.7869999995
0.5925149999999999,947212.2544499999,30158.999999999996,30797.959911166443,1598630,5947656.39
0.5925150000000026,856095.2977500038,27488.699999999997,28977.60439908727,1444850,4906183.175999999
0.6583500000000018,748466.923050002,23770.0,24548.50413941149,1136883,3934172.6999999997
0.6583500000000031,564932.7684000026,18073.0,19427.05686275014,858104,2970839.7399999998
